timestamp,open,high,low,close,volume_base,volume_quote
2024-12-26,2.3019,2.3248,2.1445,2.1856,6083726.0,13417587.1517
2024-12-27,2.1856,2.3104,2.1567,2.1853,5739224.0,12751402.9745
2024-12-28,2.1853,2.2508,2.1315,2.2317,3682261.0,8063228.0442
2024-12-29,2.2317,2.2375,2.0859,2.106,4305270.0,9347416.1157
2024-12-30,2.106,2.1979,2.012,2.0765,10269368.0,21530119.601
2024-12-31,2.0765,2.1823,2.0188,2.0894,7399387.0,15422091.5821
2025-01-01,2.0894,2.2637,2.078,2.2271,8019394.0,17204250.8418
2025-01-02,2.2271,2.3571,2.2105,2.2942,5878552.0,13492549.6944
2025-01-03,2.2942,2.4307,2.2077,2.4126,7563861.0,17514423.9881
2025-01-04,2.4126,2.4464,2.3401,2.3794,7418864.0,17706315.3914
2025-01-05,2.3794,2.4364,2.3097,2.4098,5333767.0,12591068.7958
2025-01-06,2.4098,2.8032,2.344,2.6185,19237857.0,49933019.7253
2025-01-07,2.6185,2.6842,2.3046,2.3261,19829785.0,50404980.803
2025-01-08,2.3261,2.3657,2.073,2.199,12932570.0,28508747.7366
2025-01-09,2.199,2.2379,2.0712,2.1185,8699451.0,18733959.3093
2025-01-10,2.1185,2.2037,2.0483,2.1615,9793297.0,20834378.4261
2025-01-11,2.1615,2.2337,2.1214,2.1925,4311938.0,9377292.8563
2025-01-12,2.1925,2.2045,2.0996,2.1452,2921247.0,6305423.1904
2025-01-13,2.1452,2.2074,1.8371,1.9603,15782316.0,30769824.1876
2025-01-14,1.9603,2.0598,1.9428,2.0384,6321038.0,12637168.9463
2025-01-15,2.0384,2.2185,1.9634,2.2131,7313799.0,15214273.0111
2025-01-16,2.2131,2.2473,2.1144,2.1492,7642054.0,16659624.3755
2025-01-17,2.1492,2.3238,2.1492,2.2961,5418837.0,12169673.2818
2025-01-18,2.2961,2.378,2.0933,2.1456,11400731.0,24986738.7464
2025-01-19,2.1456,2.2344,1.8598,1.9067,9129338.0,18805281.871
2025-01-20,1.9067,2.1605,1.8252,1.8946,9014813.0,17630211.2017
2025-01-21,1.8946,2.3322,1.7954,2.1298,13854206.0,28474400.4682
2025-01-22,2.1298,2.4687,2.0528,2.3175,16858906.0,38346293.4878
2025-01-23,2.3175,2.3471,2.1024,2.2606,17838902.0,39463660.8293
2025-01-24,2.2606,2.327,2.1184,2.1311,10288906.0,22866311.9724
2025-01-25,2.1311,2.179,2.0752,2.0983,7435999.0,15767149.528
