timestamp,open,high,low,close,volume_base,volume_quote
2022-08-27,5.657,5.867,5.586,5.828,337340.6,1937781.7416
2022-08-28,5.828,5.885,5.59,5.642,203273.8,1176148.1825
2022-08-29,5.642,6.053,5.525,6.01,256966.4,1483510.1493
2022-08-30,6.01,6.105,5.572,5.713,308336.3,1800946.8261
2022-08-31,5.713,5.888,5.672,5.744,213516.2,1237845.5264
2022-09-01,5.744,5.809,5.59,5.772,206325.2,1180344.9651
2022-09-02,5.772,5.985,5.686,5.821,258112.5,1499463.2967
2022-09-03,5.821,6.637,5.796,6.512,3049619.4,19560623.5985
2022-09-04,6.512,6.65,6.138,6.26,1096698.0,6919526.8934
2022-09-05,6.26,6.334,5.92,6.135,616090.2,3734932.5098
2022-09-06,6.135,6.298,5.526,5.597,639149.7,3829051.4321
2022-09-07,5.597,5.942,5.52,5.855,415937.1,2382111.3631
2022-09-08,5.855,5.953,5.704,5.858,309910.4,1802401.9361
2022-09-09,5.858,6.487,5.851,6.378,390284.9,2418375.9653
2022-09-10,6.378,6.557,6.204,6.351,177566.5,1124407.0852
2022-09-11,6.351,6.985,6.162,6.411,599125.0,3942305.2827
2022-09-12,6.411,6.792,6.323,6.547,485044.0,3159560.0425
2022-09-13,6.547,6.552,5.806,5.864,560415.1,3436409.1865
2022-09-14,5.864,6.019,5.744,5.956,280937.9,1658762.239
2022-09-15,5.956,5.972,5.636,5.722,298631.6,1738007.3997
2022-09-16,5.722,5.857,5.642,5.826,184425.6,1059115.5513
2022-09-17,5.826,5.956,5.79,5.909,200334.5,1175470.8421
2022-09-18,5.909,5.916,5.017,5.251,349451.5,1931106.2568
2022-09-19,5.251,5.518,5.127,5.476,332300.1,1777668.737
2022-09-20,5.476,5.515,5.267,5.311,162732.3,877312.8262
2022-09-21,5.311,5.615,5.096,5.242,381841.8,2030717.9304
2022-09-22,5.242,5.568,5.229,5.521,280248.6,1520724.741
2022-09-23,5.521,5.828,5.322,5.695,294078.8,1637200.4372
2022-09-24,5.695,5.799,5.505,5.572,304183.1,1731997.1042
2022-09-25,5.572,5.899,5.511,5.716,301759.1,1716446.8749
2022-09-26,5.716,5.806,5.515,5.692,319407.6,1808345.2477
2022-09-27,5.692,6.155,5.591,5.726,436872.1,2571403.5329
2022-09-28,5.726,6.058,5.549,5.853,336355.8,1936840.4208
2022-09-29,5.853,5.949,5.664,5.776,214325.7,1239357.4561
2022-09-30,5.776,5.838,5.607,5.681,240232.7,1375496.9834
2022-10-01,5.681,5.698,5.469,5.517,222656.4,1247329.6167
2022-10-02,5.517,5.569,5.339,5.378,262843.5,1438968.9882
2022-10-03,5.378,5.547,5.287,5.515,259381.0,1419804.8003
2022-10-04,5.515,5.65,5.486,5.603,297184.5,1651780.8668
2022-10-05,5.603,5.655,5.429,5.586,419705.9,2326378.0108
