timestamp,open,high,low,close,volume_base,volume_quote
2026-02-16 00:00:00,0.7301,0.7324,0.7187,0.7232,976476.0,708775.6346
2026-02-16 04:00:00,0.7232,0.7288,0.704,0.7105,3053317.0,2175578.5746
2026-02-16 08:00:00,0.7105,0.7304,0.7102,0.7141,2557392.0,1839364.6192
2026-02-16 12:00:00,0.7141,0.7712,0.699,0.7001,10675460.0,7839346.8107
2026-02-16 16:00:00,0.7001,0.7273,0.6951,0.7202,5477865.0,3920103.5504
2026-02-16 20:00:00,0.7202,0.7424,0.7189,0.7287,3415512.0,2501857.9853
2026-02-17 00:00:00,0.7287,0.7364,0.7202,0.7297,1633099.0,1191628.7862
2026-02-17 04:00:00,0.7297,0.7332,0.7147,0.7176,1940984.0,1401213.7745
2026-02-17 08:00:00,0.7176,0.7199,0.6992,0.705,2038670.0,1443675.9509
2026-02-17 12:00:00,0.705,0.7175,0.6974,0.7054,3513333.0,2483928.7304
2026-02-17 16:00:00,0.7054,0.7217,0.6991,0.7139,2959657.0,2101883.3652
2026-02-17 20:00:00,0.7139,0.7142,0.7018,0.7077,1276239.0,902064.0604
2026-02-18 00:00:00,0.7077,0.7166,0.7015,0.7125,1511628.0,1070665.6493
2026-02-18 04:00:00,0.7125,0.7172,0.7083,0.7152,571955.0,407720.5361
2026-02-18 08:00:00,0.7152,0.7205,0.7029,0.7057,1849050.0,1316294.7325
2026-02-18 12:00:00,0.7057,0.7155,0.6994,0.7081,2618208.0,1851940.4048
2026-02-18 16:00:00,0.7081,0.7131,0.6854,0.7011,4111446.0,2871755.6748
2026-02-18 20:00:00,0.7011,0.7088,0.7002,0.7059,1471759.0,1037077.0828
2026-02-19 00:00:00,0.7059,0.7121,0.7031,0.7077,932153.0,659073.1853
2026-02-19 04:00:00,0.7077,0.7124,0.6939,0.6988,1561996.0,1096691.776
2026-02-19 08:00:00,0.6988,0.6998,0.6894,0.6918,1873490.0,1302033.7534
2026-02-19 12:00:00,0.6918,0.6972,0.6797,0.6879,6597415.0,4547447.5888
2026-02-19 16:00:00,0.6879,0.7035,0.6828,0.7024,3215447.0,2232317.9852
2026-02-19 20:00:00,0.7024,0.7187,0.7011,0.7181,2433156.0,1730735.45
2026-02-20 00:00:00,0.7181,0.7246,0.7072,0.7076,2048553.0,1470569.9476
2026-02-20 04:00:00,0.7076,0.711,0.7012,0.7033,1243656.0,877811.1082
2026-02-20 08:00:00,0.7033,0.7134,0.6988,0.6996,1224589.0,864915.3788
2026-02-20 12:00:00,0.6996,0.7158,0.6914,0.7125,3815950.0,2678182.2414
2026-02-20 16:00:00,0.7125,0.7196,0.7062,0.716,2510534.0,1789855.783
2026-02-20 20:00:00,0.716,0.7337,0.7155,0.7268,1619202.0,1175576.2473
2026-02-21 00:00:00,0.7268,0.7392,0.7176,0.731,2933954.0,2140712.9525
2026-02-21 04:00:00,0.731,0.731,0.7207,0.7261,1088532.0,788871.7027
2026-02-21 08:00:00,0.7261,0.7377,0.7254,0.7291,1904121.0,1395854.4854
2026-02-21 12:00:00,0.7291,0.7337,0.7186,0.7227,1797277.0,1303061.2107
2026-02-21 16:00:00,0.7227,0.7291,0.7156,0.7188,1283122.0,929564.092
2026-02-21 20:00:00,0.7188,0.7239,0.7165,0.7177,802472.0,577406.067
2026-02-22 00:00:00,0.7177,0.7189,0.7099,0.7143,1580070.0,1130832.5147
2026-02-22 04:00:00,0.7143,0.7152,0.7025,0.7076,1839358.0,1301104.4212
2026-02-22 08:00:00,0.7076,0.7136,0.7048,0.709,1502760.0,1064940.1474
2026-02-22 12:00:00,0.709,0.709,0.6941,0.7005,2265682.0,1585900.3879
2026-02-22 16:00:00,0.7005,0.7006,0.6908,0.6955,1141756.0,794430.8268
2026-02-22 20:00:00,0.6955,0.6968,0.6919,0.695,790252.0,549060.3709
2026-02-23 00:00:00,0.695,0.6972,0.6638,0.6896,7295111.0,4939970.5139
2026-02-23 04:00:00,0.6896,0.7087,0.6877,0.6977,1842636.0,1288264.7915
2026-02-23 08:00:00,0.6977,0.7094,0.6956,0.6999,2834781.0,1991914.8646
2026-02-23 12:00:00,0.6999,0.7073,0.6866,0.6885,5247531.0,3651021.5191
2026-02-23 16:00:00,0.6885,0.7016,0.6863,0.6925,2825055.0,1962037.9089
2026-02-23 20:00:00,0.6925,0.7064,0.6905,0.7014,1518986.0,1063906.7121
2026-02-24 00:00:00,0.7014,0.7046,0.6834,0.6923,3307850.0,2294719.0751
2026-02-24 04:00:00,0.6923,0.6973,0.6871,0.6931,1740069.0,1204931.8647
2026-02-24 08:00:00,0.6931,0.6977,0.6765,0.6846,3734470.0,2561954.5382
2026-02-24 12:00:00,0.6846,0.6976,0.6794,0.6945,3118139.0,2148643.2638
2026-02-24 16:00:00,0.6945,0.7042,0.6893,0.6939,1787007.0,1246687.0449
2026-02-24 20:00:00,0.6939,0.7004,0.6938,0.6943,588763.0,410305.931
2026-02-25 00:00:00,0.6943,0.7146,0.6892,0.6987,2593769.0,1830368.6662
2026-02-25 04:00:00,0.6987,0.7014,0.6901,0.6948,1502462.0,1044786.8651
2026-02-25 08:00:00,0.6948,0.6999,0.6895,0.6966,1247853.0,866525.0292
2026-02-25 12:00:00,0.6966,0.7084,0.6965,0.7071,3130059.0,2200458.7054
2026-02-25 16:00:00,0.7071,0.7222,0.7066,0.7161,3283216.0,2349854.2114
2026-02-25 20:00:00,0.7161,0.732,0.701,0.7082,4499680.0,3234080.7647
2026-02-26 00:00:00,0.7082,0.7099,0.6943,0.7021,1683338.0,1182227.3431
2026-02-26 04:00:00,0.7021,0.7118,0.6992,0.7032,1276318.0,899416.6343
2026-02-26 08:00:00,0.7032,0.7218,0.7032,0.7053,2068327.0,1470266.2055
2026-02-26 12:00:00,0.7053,0.7117,0.693,0.7005,4877463.0,3434502.2946
2026-02-26 16:00:00,0.7005,0.7041,0.6855,0.7001,4880566.0,3386986.4391
2026-02-26 20:00:00,0.7001,0.704,0.6955,0.6967,797754.0,558281.781
2026-02-27 00:00:00,0.6967,0.7021,0.6912,0.7,954449.0,664246.6767
2026-02-27 04:00:00,0.7,0.7144,0.6973,0.7027,1510244.0,1065630.0565
2026-02-27 08:00:00,0.7027,0.7055,0.6887,0.6933,2033875.0,1412193.3786
2026-02-27 12:00:00,0.6933,0.7005,0.6835,0.6895,2382793.0,1650335.5319
2026-02-27 16:00:00,0.6895,0.6961,0.6838,0.6888,1372192.0,944456.766
2026-02-27 20:00:00,0.6888,0.7063,0.6871,0.7021,1088976.0,756572.0986
2026-02-28 00:00:00,0.7021,0.7034,0.6935,0.6956,892645.0,623893.5267
