timestamp,open,high,low,close,volume_base,volume_quote
2025-08-22,40.459,45.528,40.454,45.35,2231330.3,96213775.24338
2025-08-23,45.35,45.35,43.277,44.912,1006360.54,44404864.50602
2025-08-24,44.912,46.976,43.43,46.063,1684358.24,75941894.79344
2025-08-25,46.063,47.398,42.532,42.961,2542957.1,114467168.58582
2025-08-26,42.961,49.742,42.369,48.741,2353702.98,109454175.2261
2025-08-27,48.741,51.184,46.807,46.988,3401875.02,168343816.21972
2025-08-28,46.988,49.029,45.548,45.574,2311771.42,109547531.65682
2025-08-29,45.574,46.127,43.291,44.418,2981934.52,133544169.56396
2025-08-30,44.418,44.895,43.208,44.052,911369.5,40056010.07148
2025-08-31,44.052,45.351,44.032,44.261,800157.32,35766160.76788
2025-09-01,44.261,45.458,42.478,43.109,1712579.14,75340629.8082
2025-09-02,43.109,45.044,42.94,44.84,1493848.92,65970794.33772
2025-09-03,44.84,46.45,44.245,45.808,1434945.7,65377435.701
2025-09-04,45.808,46.365,44.375,45.303,1389553.508385,63035879.68968777
2025-09-05,45.303,47.677,45.02,47.2,2185824.944382,101844381.754819
2025-09-06,47.2,47.833,45.374,45.966,907374.355963,42236207.20417535
2025-09-07,45.966,47.658,45.949,47.046,685553.614467,32213284.58963829
2025-09-08,47.046,51.938,46.888,50.838,2957998.034363,148590134.80651456
2025-09-09,50.838,55.191,50.5,53.248,3729002.3523,199066504.45901847
2025-09-10,53.248,56.064,52.533,55.434,2781046.11015,152058816.33108047
2025-09-11,55.434,57.17,53.0,57.02,3206096.032987,175918280.22997588
2025-09-12,57.02,57.444,54.753,55.247,1841169.888743,103275246.84569342
2025-09-13,55.247,56.871,54.158,54.465,1966916.605841,108917457.63934547
2025-09-14,54.465,55.316,53.528,53.717,1859938.831374,101222660.33053578
2025-09-15,53.717,54.647,52.071,54.016,2063865.873725,109859301.60455956
2025-09-16,54.016,54.618,52.301,54.452,2010904.501197,107694464.45333168
2025-09-17,54.452,58.025,53.848,57.761,2661630.525279,147582306.0566338
2025-09-18,57.761,59.491,57.309,58.656,2074830.37292,121019501.0067402
2025-09-19,58.656,59.286,55.236,56.179,2277826.243358,129365179.7511535
2025-09-20,56.179,56.65,53.826,54.233,1754003.003097,96930675.96417996
2025-09-21,54.233,54.366,50.617,50.876,3046495.922758,159612512.32144696
2025-09-22,50.876,51.317,45.981,47.258,4947477.021392,241473112.57899487
2025-09-23,47.258,48.922,44.346,44.652,4459166.503834,208197591.82050204
2025-09-24,44.652,46.808,43.256,45.634,4702119.479615,211331534.57367983
2025-09-25,45.634,45.993,39.704,40.387,6905096.952769,291533627.0647633
2025-09-26,40.387,45.646,40.374,44.809,5064726.635982,218152537.77498665
2025-09-27,44.809,46.572,43.053,45.735,3418722.989781,152571855.72120863
2025-09-28,45.735,47.291,42.901,47.13,2695244.814235,121542119.26165952
2025-09-29,47.13,48.094,44.955,46.182,3319034.025575,154926700.21444178
2025-09-30,46.182,46.826,43.49,45.212,3780088.817725,169524725.86059824
2025-10-01,45.212,48.087,44.567,47.198,2350174.155477,109398617.5355164
2025-10-02,47.198,51.054,46.971,50.798,3200203.871869,157759794.253225
2025-10-03,50.798,50.85,48.432,49.375,2699201.060476,134310091.30818087
2025-10-04,49.375,49.547,47.664,49.111,1856426.16502,90093630.37130386
2025-10-05,49.111,51.45,47.32,48.193,2816743.791427,139083672.29716706
2025-10-06,48.193,49.713,47.207,47.207,2469022.282577,119940599.77778216
2025-10-07,47.207,47.748,44.524,45.118,3263097.252165,149732541.49811658
2025-10-08,45.118,47.346,44.85,46.634,2141674.423516,98970772.03329517
2025-10-09,46.634,46.798,42.35,43.962,3265449.375227,145080498.5402245
2025-10-10,43.962,45.399,20.957,37.609,7692671.340601,296358053.9353505
