SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
100,4,25,20,2,6,BTCUSDT,2026-01-31 19:00:00,77999.5,2026-02-01 21:00:00,76439.51,0.0010256476003051302,1.4416000000000053,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-01-31 19:00:00,101.859,2026-02-01 23:00:00,99.82181999999999,0.7853994246949214,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-01-31 19:00:00,1.5843,2026-02-01 23:00:00,1.552614,50.49548696585243,1.441600000000005,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-01-31 19:00:00,0.284,2026-02-02 03:00:00,0.27831999999999996,281.69014084507046,1.4416000000000053,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-01-31 19:00:00,0.10148,2026-02-02 14:00:00,0.1075688,788.3326763894363,-4.964800000000005,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-03 03:00:00,2297.02,2026-02-03 15:00:00,2251.0796,0.034827733324045936,1.4415999999999982,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-03 03:00:00,102.345,2026-02-03 16:00:00,100.29809999999999,0.7816698422004006,1.441600000000006,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-03 03:00:00,1.1213,2026-02-03 17:00:00,1.098874,71.34575938642647,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-02-03 03:00:00,1.5913,2026-02-03 17:00:00,1.5594739999999998,50.27336140262678,1.4416000000000064,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-03 17:00:00,0.2953,2026-02-03 17:00:00,0.289394,270.9109380291229,1.441600000000006,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-03 17:00:00,76460.0,2026-02-03 17:00:00,74930.8,0.00104629871828407,1.4415999999999967,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-03 17:00:00,2239.97,2026-02-03 17:00:00,2195.1706,0.03571476403701836,1.4415999999999958,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-03 17:00:00,33.608,2026-02-03 17:00:00,32.93584,2.3803856224708406,1.4415999999999956,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-03 17:00:00,1.1279,2026-02-03 17:00:00,1.1053419999999998,70.9282737831368,1.4416000000000053,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-03 17:00:00,100.674,2026-02-03 18:00:00,98.66052,0.7946440987742615,1.4416000000000009,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-02-03 17:00:00,1.5855,2026-02-03 18:00:00,1.5537899999999998,50.457269000315364,1.4416000000000064,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-03 18:00:00,74886.4,2026-02-03 18:00:00,73388.67199999999,0.001068284761986155,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-03 18:00:00,2194.79,2026-02-03 18:00:00,2150.8941999999997,0.03644995648786444,1.4416000000000084,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-03 18:00:00,99.06,2026-02-03 18:00:00,97.0788,0.8075913587724611,1.4416000000000009,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-03 18:00:00,1.0975,2026-02-03 18:00:00,1.07555,72.89293849658314,1.4415999999999936,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-03 18:00:00,32.303,2026-02-03 19:00:00,34.24118,2.4765501656192925,-4.964800000000007,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-03 18:00:00,0.2871,2026-02-03 20:00:00,0.30432600000000004,278.64855451062346,-4.964800000000006,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-03 18:00:00,0.10419,2026-02-03 20:00:00,0.11044140000000001,767.828006526538,-4.964800000000004,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-02-03 18:00:00,1.5574,2026-02-04 16:00:00,1.526252,51.36766405547708,1.4415999999999976,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-04 16:00:00,2150.72,2026-02-04 16:00:00,2107.7056,0.03719684570748401,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-04 16:00:00,74107.6,2026-02-04 17:00:00,72625.448,0.0010795114131344154,1.441600000000002,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-04 16:00:00,92.697,2026-02-04 17:00:00,90.84306,0.8630268509228993,1.4416000000000073,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-04 16:00:00,1.0758,2026-02-04 17:00:00,1.054284,74.36326454731362,1.4416000000000064,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-02-04 16:00:00,1.5425,2026-02-04 17:00:00,1.51165,51.86385737439222,1.4416000000000022,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-04 16:00:00,0.2863,2026-02-04 22:00:00,0.280574,279.4271742927,1.4416000000000024,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-04 16:00:00,0.10335,2026-02-04 22:00:00,0.101283,774.0686985970005,1.4415999999999995,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-04 22:00:00,91.284,2026-02-04 22:00:00,89.45832,0.8763857850225669,1.4416000000000047,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-04 22:00:00,1.0817,2026-02-04 22:00:00,1.0600660000000002,73.95765924008505,1.4415999999999949,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-02-04 22:00:00,1.517,2026-02-05 01:00:00,1.4866599999999999,52.73566249176005,1.4416000000000018,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-04 22:00:00,72778.0,2026-02-05 02:00:00,71322.44,0.0010992332847838632,1.4415999999999973,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-04 22:00:00,2128.53,2026-02-05 04:00:00,2085.9594,0.03758462413026831,1.4416000000000004,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-04 22:00:00,0.10301,2026-02-05 05:00:00,0.1009498,776.6236287739055,1.4415999999999984,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-04 22:00:00,0.2852,2026-02-05 06:00:00,0.279496,280.50490883590464,1.4415999999999962,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-05 06:00:00,1.0568,2026-02-05 06:00:00,1.035664,75.7002271006813,1.4416000000000033,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-02-05 06:00:00,1.441,2026-02-05 09:00:00,1.41218,55.517002081887576,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-05 06:00:00,0.2836,2026-02-05 10:00:00,0.277928,282.08744710860367,1.4416000000000029,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-05 06:00:00,0.10228,2026-02-05 10:00:00,0.10023439999999999,782.1666014861165,1.4416000000000064,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-05 06:00:00,33.529,2026-02-05 11:00:00,32.85842,2.385994213964031,1.4416000000000024,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-05 06:00:00,91.131,2026-02-05 11:00:00,89.30838,0.8778571506951531,1.4416000000000004,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-05 06:00:00,70698.8,2026-02-05 12:00:00,69284.82400000001,0.001131560931727271,1.4415999999999942,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-05 06:00:00,2100.47,2026-02-05 12:00:00,2058.4606,0.03808671392593087,1.4415999999999969,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-05 12:00:00,32.911,2026-02-05 12:00:00,32.25278,2.430798213363313,1.4415999999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-05 12:00:00,1.009,2026-02-05 13:00:00,0.9888199999999999,79.28642220019822,1.441599999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-05 12:00:00,0.2718,2026-02-05 15:00:00,0.266364,294.3340691685063,1.441599999999999,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-05 12:00:00,70283.5,2026-02-05 15:00:00,68877.83,0.0011382472415289507,1.441599999999998,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-05 12:00:00,0.09869,2026-02-05 15:00:00,0.0967162,810.6191103455265,1.4415999999999982,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-05 12:00:00,2078.74,2026-02-05 15:00:00,2037.1651999999997,0.03848485140036753,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-05 12:00:00,89.926,2026-02-05 15:00:00,88.12748,0.8896203545137112,1.4415999999999967,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-02-05 12:00:00,1.3647,2026-02-05 15:00:00,1.337406,58.62094233164798,1.4415999999999958,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-05 15:00:00,0.2716,2026-02-05 15:00:00,0.266168,294.5508100147275,1.4415999999999976,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-05 15:00:00,69367.6,2026-02-05 15:00:00,67980.248,0.001153276169277876,1.4415999999999984,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-05 15:00:00,0.09842,2026-02-05 15:00:00,0.0964516,812.842918106076,1.441599999999996,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-05 15:00:00,2045.34,2026-02-05 15:00:00,2004.4332,0.03911330145599265,1.441599999999999,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-05 15:00:00,88.561,2026-02-05 15:00:00,86.78978000000001,0.9033321665292848,1.4415999999999993,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-05 15:00:00,0.9909,2026-02-05 15:00:00,0.971082,80.73468563931779,1.4416,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-02-05 15:00:00,1.356,2026-02-05 15:00:00,1.32888,58.99705014749262,1.4416000000000018,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-05 15:00:00,31.974,2026-02-05 16:00:00,31.33452,2.5020329017326577,1.441599999999997,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-05 16:00:00,31.858,2026-02-05 16:00:00,31.22084,2.5111431979408625,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-05 16:00:00,0.2622,2026-02-05 17:00:00,0.25695599999999996,305.11060259344015,1.4416000000000082,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-05 16:00:00,0.09414,2026-02-05 17:00:00,0.0922572,849.7981729339282,1.4416000000000033,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-05 16:00:00,84.544,2026-02-05 17:00:00,82.85311999999999,0.9462528387585163,1.4416000000000067,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-05 16:00:00,0.9593,2026-02-05 17:00:00,0.940114,83.3941415615553,1.4416000000000029,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-02-05 16:00:00,1.2959,2026-02-05 17:00:00,1.269982,61.7331584227178,1.4416000000000064,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-05 16:00:00,67450.2,2026-02-05 18:00:00,66101.196,0.0011860602340689873,1.441600000000001,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-05 16:00:00,1959.55,2026-02-05 18:00:00,1920.359,0.04082569977801026,1.4416000000000013,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-05 18:00:00,1953.59,2026-02-05 18:00:00,1914.5182,0.04095025056434564,1.4415999999999973,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-05 18:00:00,33.216,2026-02-05 18:00:00,32.55168,2.4084778420038533,1.4416000000000084,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-02-05 18:00:00,1.2497,2026-02-05 18:00:00,1.224706,64.01536368728495,1.4415999999999973,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-05 18:00:00,0.2578,2026-02-05 19:00:00,0.252644,310.31807602792867,1.4415999999999982,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-05 18:00:00,0.9396,2026-02-05 19:00:00,0.920808,85.14261387824607,1.4416000000000027,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-05 18:00:00,66147.4,2026-02-05 20:00:00,64824.45199999999,0.001209420173733208,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-05 18:00:00,0.09188,2026-02-05 20:00:00,0.09004240000000001,870.7009142359599,1.4415999999999953,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-05 18:00:00,82.617,2026-02-05 20:00:00,80.96466000000001,0.968323710616459,1.4415999999999953,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-05 20:00:00,0.2535,2026-02-05 20:00:00,0.24843,315.5818540433925,1.4415999999999973,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-05 20:00:00,65234.4,2026-02-05 20:00:00,63929.712,0.0012263468354119912,1.4416000000000022,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-05 20:00:00,0.09111,2026-02-05 20:00:00,0.0892878,878.059488530348,1.4415999999999964,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-05 20:00:00,1927.58,2026-02-05 20:00:00,1889.0284,0.041502817003704125,1.4416000000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-05 20:00:00,81.628,2026-02-05 20:00:00,79.99544,0.9800558631842015,1.441599999999998,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-05 20:00:00,0.9239,2026-02-05 20:00:00,0.9054220000000001,86.58945773352094,1.4415999999999995,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-05 20:00:00,32.51,2026-02-05 23:00:00,34.4606,2.460781298062135,-4.964800000000004,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-05 23:00:00,1869.65,2026-02-05 23:00:00,1832.257,0.0427887572540315,1.441600000000001,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-05 23:00:00,79.752,2026-02-05 23:00:00,78.15696,1.0031096398836394,1.4415999999999976,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-05 23:00:00,0.8981,2026-02-05 23:00:00,0.880138,89.07694020710389,1.4416000000000029,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-05 23:00:00,0.2491,2026-02-06 00:00:00,0.24411799999999997,321.1561621838619,1.4416000000000044,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-05 23:00:00,63885.3,2026-02-06 00:00:00,62607.594000000005,0.0012522442565034522,1.4415999999999976,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-05 23:00:00,0.08952,2026-02-06 00:00:00,0.0877296,893.6550491510277,1.4415999999999978,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-06 00:00:00,0.2451,2026-02-06 00:00:00,0.240198,326.39738882088943,1.4416000000000055,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-06 00:00:00,62876.9,2026-02-06 00:00:00,61619.362,0.0012723273571057098,1.4416000000000004,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-06 00:00:00,0.08843,2026-02-06 00:00:00,0.0866614,904.6703607373064,1.4415999999999956,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-06 00:00:00,1825.45,2026-02-06 00:00:00,1788.941,0.04382481032074283,1.4416000000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-06 00:00:00,33.089,2026-02-06 00:00:00,32.42722,2.417721901538276,1.4416000000000007,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-06 00:00:00,78.283,2026-02-06 00:00:00,76.71734,1.0219332422109526,1.4416000000000084,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-06 00:00:00,0.8821,2026-02-06 00:00:00,0.864458,90.69266523069946,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-06 01:00:00,75.399,2026-02-06 02:00:00,79.92294000000001,1.0610220294698869,-4.964800000000012,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-06 01:00:00,0.2437,2026-02-06 05:00:00,0.258322,328.27246614690193,-4.964799999999999,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-06 01:00:00,0.08758,2026-02-06 05:00:00,0.09283480000000001,913.4505594884677,-4.964800000000004,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-06 01:00:00,0.8708,2026-02-06 05:00:00,0.9230480000000001,91.86954524575103,-4.9648000000000065,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-06 01:00:00,63468.1,2026-02-06 13:00:00,67276.186,0.0012604757350543028,-4.964800000000004,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-06 01:00:00,1869.31,2026-02-06 14:00:00,1981.4686000000002,0.0427965398997491,-4.964800000000009,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-06 16:00:00,32.462,2026-02-06 17:00:00,34.40972000000001,2.4644199371572912,-4.964800000000009,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-06 18:00:00,33.317,2026-02-06 19:00:00,32.65066,2.401176576522496,1.4415999999999953,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-06 19:00:00,32.85,2026-02-06 20:00:00,32.193,2.43531202435312,1.4416000000000084,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-06 20:00:00,33.263,2026-02-06 20:00:00,32.597739999999995,2.405074707633106,1.4416000000000084,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-06 21:00:00,32.555,2026-02-07 00:00:00,31.9039,2.4573798187682385,1.4415999999999989,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-07 00:00:00,32.366,2026-02-07 00:00:00,31.71868,2.4717295927825496,1.4416000000000013,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-07 01:00:00,31.924,2026-02-07 09:00:00,33.83944,2.505951635133442,-4.96480000000001,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-02-07 09:00:00,1.4235,2026-02-07 10:00:00,1.39503,56.19950825430278,1.4415999999999998,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-07 09:00:00,0.09582,2026-02-09 08:00:00,0.0939036,834.8987685243164,1.4415999999999989,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-07 09:00:00,0.9795,2026-02-09 08:00:00,0.95991,81.6743236345074,1.4415999999999995,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-07 09:00:00,0.2694,2026-02-09 09:00:00,0.26401199999999997,296.95619896065335,1.4416000000000013,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-07 09:00:00,68459.9,2026-02-11 06:00:00,67090.70199999999,0.0011685672926779035,1.4416000000000047,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-11 06:00:00,29.037,2026-02-11 09:00:00,28.456259999999997,2.7551055549815753,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-11 06:00:00,0.2576,2026-02-11 10:00:00,0.252448,310.55900621118013,1.4415999999999969,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-11 06:00:00,0.09158,2026-02-11 10:00:00,0.08974839999999999,873.5531775496834,1.4416000000000022,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-11 06:00:00,1973.81,2026-02-11 10:00:00,1934.3337999999999,0.04053075017352228,1.4416000000000027,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-11 06:00:00,0.9051,2026-02-11 10:00:00,0.886998,88.38802342282621,1.4416000000000055,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-11 06:00:00,81.833,2026-02-11 14:00:00,80.19633999999999,0.9776007234245353,1.441600000000006,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-11 06:00:00,67373.5,2026-02-11 15:00:00,66026.03,0.0011874104803817525,1.4416000000000013,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-02-11 06:00:00,1.375,2026-02-11 15:00:00,1.3475,58.18181818181818,1.4416000000000044,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2026-02-11 15:00:00,1942.31,2026-02-11 15:00:00,1903.4638,0.04118806987556055,1.4415999999999982,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2026-02-11 15:00:00,79.882,2026-02-11 17:00:00,78.28436,1.001477178838787,1.441599999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2026-02-11 15:00:00,28.795,2026-02-12 02:00:00,30.522700000000004,2.7782601146032295,-4.9648000000000065,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2026-02-11 15:00:00,0.8875,2026-02-12 09:00:00,0.94075,90.14084507042254,-4.964800000000003,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2026-02-11 15:00:00,0.2535,2026-02-12 10:00:00,0.26871,315.5818540433925,-4.964800000000001,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2026-02-11 15:00:00,0.08899,2026-02-12 14:00:00,0.09432940000000001,898.9774131924935,-4.964800000000007,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2026-02-11 15:00:00,66558.6,2026-02-12 18:00:00,65227.42800000001,0.001201948358288786,1.4415999999999982,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2026-02-11 15:00:00,1.3613,2026-02-14 08:00:00,1.442978,58.767354734445014,-4.964800000000008,SL,0.08,0.0848,SHORT,07_reversal_short_1H
