time,open,high,low,close,volume,high_time,low_time
2025-02-14 00:00:00,1.25646,1.25717,1.2555,1.25581,7294044000.0,2025-02-14 01:47:20.221,2025-02-14 03:10:01.173
2025-02-14 04:00:00,1.25582,1.25749,1.25495,1.25631,9182479000.0,2025-02-14 07:19:59.589,2025-02-14 05:39:53.413
2025-02-14 08:00:00,1.2563,1.25958,1.2563,1.25812,13863810000.0,2025-02-14 09:31:19.093,2025-02-14 08:00:00.097
2025-02-14 12:00:00,1.25814,1.263,1.25718,1.26172,19702893000.0,2025-02-14 14:46:20.388,2025-02-14 12:11:44.185
2025-02-14 16:00:00,1.26171,1.26217,1.25933,1.25951,9775440000.0,2025-02-14 16:04:52.740,2025-02-14 19:49:44.905
2025-02-14 20:00:00,1.2595,1.2595,1.25835,1.25847,2591509000.0,2025-02-14 20:00:00.021,2025-02-14 21:34:30.526
2025-02-16 20:00:00,1.25861,1.25882,1.25779,1.25838,3482472000.0,2025-02-16 22:17:07.381,2025-02-16 23:37:12.953
2025-02-17 00:00:00,1.25842,1.26004,1.25789,1.25915,13850002000.0,2025-02-17 01:57:03.662,2025-02-17 01:08:22.920
2025-02-17 04:00:00,1.25913,1.2599,1.2583,1.25951,10876967000.0,2025-02-17 05:12:44.541,2025-02-17 05:50:29.955
2025-02-17 08:00:00,1.25952,1.26068,1.25834,1.26018,12816911000.0,2025-02-17 11:02:49.439,2025-02-17 08:34:32.431
2025-02-17 12:00:00,1.26021,1.26079,1.25851,1.26063,9833457000.0,2025-02-17 12:15:50.125,2025-02-17 14:22:45.126
2025-02-17 16:00:00,1.26061,1.26346,1.26031,1.26272,4654561000.0,2025-02-17 19:29:20.371,2025-02-17 16:02:11.034
2025-02-17 20:00:00,1.26273,1.26289,1.26139,1.26203,1894337000.0,2025-02-17 20:22:21.536,2025-02-17 22:04:11.486
2025-02-18 00:00:00,1.26202,1.26217,1.25997,1.2603,7882668000.0,2025-02-18 00:00:14.579,2025-02-18 01:45:27.864
2025-02-18 04:00:00,1.26031,1.26217,1.25928,1.26144,9942545000.0,2025-02-18 07:15:52.011,2025-02-18 06:38:15.308
2025-02-18 08:00:00,1.26141,1.26231,1.25911,1.26002,13400337000.0,2025-02-18 08:30:03.014,2025-02-18 10:46:20.448
2025-02-18 12:00:00,1.26003,1.26207,1.25822,1.26151,19242733000.0,2025-02-18 15:46:01.471,2025-02-18 13:10:02.400
2025-02-18 16:00:00,1.26148,1.26191,1.25924,1.25975,10541148000.0,2025-02-18 16:28:08.670,2025-02-18 18:32:20.504
2025-02-18 20:00:00,1.25976,1.26404,1.25937,1.2624,5247415000.0,2025-02-18 22:42:02.610,2025-02-18 20:01:07.571
2025-02-19 00:00:00,1.26243,1.26273,1.26072,1.26157,9350365000.0,2025-02-19 00:26:52.679,2025-02-19 01:48:17.554
2025-02-19 04:00:00,1.26156,1.26347,1.26098,1.2618,9722478000.0,2025-02-19 07:00:07.123,2025-02-19 04:34:22.884
2025-02-19 08:00:00,1.26178,1.26294,1.25751,1.25844,13902239000.0,2025-02-19 08:33:38.574,2025-02-19 11:51:34.205
2025-02-19 12:00:00,1.25843,1.2607,1.25774,1.25895,16805703000.0,2025-02-19 15:31:16.091,2025-02-19 12:37:38.301
2025-02-19 16:00:00,1.25894,1.25904,1.25628,1.2584,14565291000.0,2025-02-19 19:29:01.465,2025-02-19 17:06:45.165
2025-02-19 20:00:00,1.25836,1.25877,1.25779,1.25828,4453779000.0,2025-02-19 20:59:56.842,2025-02-19 22:04:01.005
2025-02-20 00:00:00,1.25827,1.25949,1.25802,1.25923,10077432000.0,2025-02-20 02:54:34.722,2025-02-20 01:47:26.054
2025-02-20 04:00:00,1.25922,1.26023,1.25887,1.25953,8459962000.0,2025-02-20 07:17:32.749,2025-02-20 04:24:00.712
2025-02-20 08:00:00,1.25952,1.26195,1.25948,1.26086,11198669000.0,2025-02-20 10:40:42.132,2025-02-20 08:00:01.237
2025-02-20 12:00:00,1.2609,1.26435,1.2597,1.26404,22866915000.0,2025-02-20 15:51:43.633,2025-02-20 12:56:36.538
2025-02-20 16:00:00,1.26403,1.26704,1.26318,1.26696,15935224000.0,2025-02-20 19:57:35.412,2025-02-20 16:25:07.982
2025-02-20 20:00:00,1.26695,1.26741,1.2661,1.2669,4512854000.0,2025-02-20 23:30:07.214,2025-02-20 22:06:13.575
2025-02-21 00:00:00,1.26689,1.2674,1.26533,1.26699,10005186000.0,2025-02-21 02:55:21.601,2025-02-21 01:43:30.174
2025-02-21 04:00:00,1.26698,1.26785,1.26566,1.2669,8695154000.0,2025-02-21 07:04:28.024,2025-02-21 05:53:39.034
2025-02-21 08:00:00,1.26691,1.26706,1.26418,1.26445,14445579000.0,2025-02-21 08:00:19.845,2025-02-21 09:50:01.545
2025-02-21 12:00:00,1.26449,1.26677,1.263,1.2638,20437424000.0,2025-02-21 14:45:49.190,2025-02-21 15:44:45.829
2025-02-21 16:00:00,1.26379,1.26494,1.26246,1.26314,18042783000.0,2025-02-21 17:49:20.000,2025-02-21 18:34:31.725
2025-02-21 20:00:00,1.26311,1.26365,1.26266,1.26303,3744200000.0,2025-02-21 20:30:47.132,2025-02-21 21:28:57.062
2025-02-23 20:00:00,1.26288,1.26578,1.26269,1.26485,2603097000.0,2025-02-23 23:28:04.786,2025-02-23 22:05:00.407
2025-02-24 00:00:00,1.26486,1.26901,1.26438,1.2681,13456477000.0,2025-02-24 02:41:25.107,2025-02-24 00:01:10.162
2025-02-24 04:00:00,1.26809,1.26821,1.26379,1.26442,9709340000.0,2025-02-24 04:00:54.437,2025-02-24 07:45:38.050
2025-02-24 08:00:00,1.26446,1.26574,1.26255,1.26395,16444868000.0,2025-02-24 09:16:15.164,2025-02-24 09:49:02.100
2025-02-24 12:00:00,1.26393,1.26507,1.26118,1.262,19283319000.0,2025-02-24 13:38:16.421,2025-02-24 14:52:14.560
2025-02-24 16:00:00,1.26199,1.26505,1.26174,1.26323,16678622000.0,2025-02-24 18:20:50.153,2025-02-24 16:01:56.681
2025-02-24 20:00:00,1.26325,1.26365,1.26156,1.26168,7254846000.0,2025-02-24 20:21:01.752,2025-02-24 23:57:23.906
2025-02-25 00:00:00,1.26169,1.26362,1.26163,1.26321,7419919000.0,2025-02-25 03:04:24.613,2025-02-25 00:24:48.996
2025-02-25 04:00:00,1.26322,1.26387,1.26108,1.26126,9265377000.0,2025-02-25 06:09:30.164,2025-02-25 07:59:36.056
2025-02-25 08:00:00,1.26124,1.26534,1.26056,1.26532,16192538000.0,2025-02-25 11:59:50.421,2025-02-25 08:01:25.974
2025-02-25 12:00:00,1.26533,1.26775,1.26473,1.26541,24378898000.0,2025-02-25 13:43:23.470,2025-02-25 12:46:02.309
2025-02-25 16:00:00,1.2654,1.26749,1.26403,1.26692,18962243000.0,2025-02-25 18:43:18.336,2025-02-25 17:22:40.909
2025-02-25 20:00:00,1.2669,1.26772,1.266,1.26718,5669525000.0,2025-02-25 20:26:45.088,2025-02-25 22:05:22.112
2025-02-26 00:00:00,1.26717,1.26778,1.2648,1.26495,9648712000.0,2025-02-26 00:38:04.361,2025-02-26 03:55:21.607
2025-02-26 04:00:00,1.26494,1.26568,1.26352,1.26477,10340655000.0,2025-02-26 07:12:40.253,2025-02-26 05:57:45.412
2025-02-26 08:00:00,1.26478,1.26642,1.26396,1.26484,17225204000.0,2025-02-26 08:29:22.717,2025-02-26 11:24:02.356
2025-02-26 12:00:00,1.26483,1.26985,1.26411,1.26942,30155417000.0,2025-02-26 15:57:45.085,2025-02-26 12:57:36.477
2025-02-26 16:00:00,1.26944,1.27156,1.26721,1.2684,27015758000.0,2025-02-26 17:30:14.267,2025-02-26 19:13:29.000
2025-02-26 20:00:00,1.26839,1.26842,1.26672,1.26805,5343840000.0,2025-02-26 20:00:57.948,2025-02-26 22:12:47.861
2025-02-27 00:00:00,1.26802,1.26802,1.26558,1.26565,9977766000.0,2025-02-27 00:00:01.866,2025-02-27 03:59:10.948
2025-02-27 04:00:00,1.26568,1.26709,1.26499,1.26663,9883772000.0,2025-02-27 07:50:17.368,2025-02-27 04:54:52.478
2025-02-27 08:00:00,1.26664,1.26887,1.26635,1.26725,16909145000.0,2025-02-27 11:10:24.085,2025-02-27 08:34:04.090
2025-02-27 12:00:00,1.26724,1.26881,1.26218,1.26276,48889413000.0,2025-02-27 13:30:14.810,2025-02-27 14:56:01.844
2025-02-27 16:00:00,1.26277,1.26341,1.2605,1.26078,29485579000.0,2025-02-27 16:46:52.263,2025-02-27 19:41:04.436
2025-02-27 20:00:00,1.26079,1.26124,1.2594,1.25963,10054230000.0,2025-02-27 21:00:00.450,2025-02-27 22:07:20.412
2025-02-28 00:00:00,1.25965,1.261,1.25817,1.25842,16100026000.0,2025-02-28 01:21:49.945,2025-02-28 03:03:16.303
2025-02-28 04:00:00,1.25844,1.25956,1.25727,1.25881,16585766704.0,2025-02-28 07:57:26.057,2025-02-28 06:32:13.338
2025-02-28 08:00:00,1.2588,1.26067,1.25833,1.25951,18661649000.0,2025-02-28 09:14:01.720,2025-02-28 11:37:38.664
2025-02-28 12:00:00,1.25948,1.26216,1.25826,1.25921,31009040000.0,2025-02-28 15:36:10.244,2025-02-28 15:57:49.660
2025-02-28 16:00:00,1.25922,1.26042,1.25591,1.25718,35938557000.0,2025-02-28 17:10:18.032,2025-02-28 19:04:32.977
2025-02-28 20:00:00,1.25715,1.25836,1.25681,1.25785,8122470000.0,2025-02-28 20:56:25.967,2025-02-28 20:35:36.071
2025-03-02 20:00:00,1.25826,1.26082,1.25802,1.26021,5081247000.0,2025-03-02 23:36:08.439,2025-03-02 22:07:46.161
2025-03-03 00:00:00,1.26022,1.26136,1.25941,1.26023,19277023740.0,2025-03-03 02:53:27.095,2025-03-03 00:04:57.115
2025-03-03 04:00:00,1.26022,1.26079,1.25905,1.26011,19088350000.0,2025-03-03 05:34:44.447,2025-03-03 07:19:37.897
2025-03-03 08:00:00,1.26012,1.26628,1.25821,1.26604,31224418558.0,2025-03-03 11:52:38.025,2025-03-03 08:42:22.817
2025-03-03 12:00:00,1.26602,1.2714,1.26598,1.26987,40354942000.0,2025-03-03 15:30:24.050,2025-03-03 12:10:20.152
2025-03-03 16:00:00,1.26985,1.27245,1.2687,1.26905,35278717070.0,2025-03-03 18:48:03.271,2025-03-03 19:57:24.997
2025-03-03 20:00:00,1.26906,1.27093,1.26796,1.27013,20929692000.0,2025-03-03 23:27:53.289,2025-03-03 20:37:13.961
2025-03-04 00:00:00,1.27012,1.27082,1.26842,1.2687,28534544997.0,2025-03-04 01:32:08.222,2025-03-04 03:56:02.677
2025-03-04 04:00:00,1.26872,1.27087,1.26786,1.27036,26890039000.0,2025-03-04 07:51:25.801,2025-03-04 04:03:28.975
2025-03-04 08:00:00,1.27035,1.27413,1.26924,1.27404,31181794355.0,2025-03-04 11:57:25.328,2025-03-04 08:10:01.141
2025-03-04 12:00:00,1.27405,1.27536,1.26994,1.27159,42908578387.0,2025-03-04 13:11:04.719,2025-03-04 15:20:28.959
2025-03-04 16:00:00,1.27158,1.27885,1.27038,1.27872,48369079000.0,2025-03-04 19:59:21.070,2025-03-04 16:08:41.853
2025-03-04 20:00:00,1.27871,1.27994,1.2783,1.27951,16348570611.0,2025-03-04 20:24:10.057,2025-03-04 20:51:40.177
2025-03-05 00:00:00,1.27947,1.27958,1.27677,1.27865,39560665000.0,2025-03-05 01:24:03.124,2025-03-05 03:01:02.583
2025-03-05 04:00:00,1.27867,1.28215,1.27852,1.28205,27286470000.0,2025-03-05 07:58:23.613,2025-03-05 04:53:24.303
2025-03-05 08:00:00,1.28203,1.28542,1.2815,1.28232,34214315903.0,2025-03-05 09:04:08.780,2025-03-05 08:05:31.402
2025-03-05 12:00:00,1.28233,1.28728,1.28036,1.28669,51380192866.0,2025-03-05 15:39:24.867,2025-03-05 13:14:34.891
2025-03-05 16:00:00,1.28667,1.28975,1.28545,1.28966,46909878766.0,2025-03-05 19:57:59.912,2025-03-05 16:59:00.764
2025-03-05 20:00:00,1.28967,1.29007,1.2887,1.28895,19823107000.0,2025-03-05 20:59:39.489,2025-03-05 23:36:07.256
2025-03-06 00:00:00,1.28894,1.29083,1.28858,1.28862,19927887000.0,2025-03-06 02:04:36.144,2025-03-06 03:58:43.815
2025-03-06 04:00:00,1.28861,1.29235,1.2883,1.29084,21587961000.0,2025-03-06 07:47:46.541,2025-03-06 04:09:34.668
2025-03-06 08:00:00,1.29082,1.29143,1.28656,1.28795,39503003465.0,2025-03-06 08:48:10.002,2025-03-06 10:26:25.724
2025-03-06 12:00:00,1.28796,1.29184,1.28751,1.28903,54561914906.0,2025-03-06 15:05:30.946,2025-03-06 12:00:55.424
2025-03-06 16:00:00,1.28909,1.29133,1.28767,1.2894,40047377220.0,2025-03-06 16:29:43.140,2025-03-06 18:45:15.325
2025-03-06 20:00:00,1.28939,1.28953,1.28705,1.28829,12534052487.0,2025-03-06 20:11:10.350,2025-03-06 21:24:09.300
2025-03-07 00:00:00,1.2883,1.28923,1.2876,1.28873,18043710000.0,2025-03-07 03:39:42.303,2025-03-07 01:29:00.566
2025-03-07 04:00:00,1.28867,1.29107,1.28798,1.29042,20561647000.0,2025-03-07 07:49:13.046,2025-03-07 06:04:00.316
2025-03-07 08:00:00,1.29041,1.29446,1.29017,1.29195,29062906000.0,2025-03-07 09:56:22.713,2025-03-07 08:01:12.754
2025-03-07 12:00:00,1.29196,1.29414,1.29005,1.29232,54752654515.0,2025-03-07 13:30:04.566,2025-03-07 15:40:41.698
2025-03-07 16:00:00,1.29233,1.29296,1.28947,1.29203,39179511316.0,2025-03-07 16:14:18.134,2025-03-07 17:18:02.900
2025-03-07 20:00:00,1.29202,1.29294,1.29185,1.29222,11043101000.0,2025-03-07 21:10:14.481,2025-03-07 20:01:25.165
2025-03-09 20:00:00,1.29104,1.29383,1.29025,1.29316,7715690000.0,2025-03-09 23:21:04.300,2025-03-09 21:20:43.684
2025-03-10 00:00:00,1.29317,1.29455,1.29096,1.29112,20899568976.0,2025-03-10 01:03:54.917,2025-03-10 03:36:03.158
2025-03-10 04:00:00,1.29113,1.29226,1.28886,1.28953,19410400000.0,2025-03-10 06:18:15.721,2025-03-10 07:57:20.707
2025-03-10 08:00:00,1.28956,1.29335,1.28739,1.29224,41730422994.0,2025-03-10 11:49:54.834,2025-03-10 08:54:25.372
2025-03-10 12:00:00,1.29223,1.29463,1.28983,1.29046,46617824590.0,2025-03-10 13:16:35.772,2025-03-10 15:44:36.268
2025-03-10 16:00:00,1.29045,1.291,1.28612,1.28767,30444203176.0,2025-03-10 16:03:40.790,2025-03-10 19:11:01.314
2025-03-10 20:00:00,1.28766,1.28811,1.28642,1.2875,8316323000.0,2025-03-10 23:07:21.152,2025-03-10 20:26:23.304
2025-03-11 00:00:00,1.28749,1.28949,1.28739,1.28898,26892867000.0,2025-03-11 03:11:58.205,2025-03-11 00:00:34.381
2025-03-11 04:00:00,1.28899,1.29175,1.2873,1.29088,28708565000.0,2025-03-11 07:44:10.116,2025-03-11 05:48:13.046
2025-03-11 08:00:00,1.29087,1.29414,1.29059,1.29242,36796642000.0,2025-03-11 09:56:32.195,2025-03-11 08:02:41.357
2025-03-11 12:00:00,1.29243,1.29563,1.29179,1.29456,52417079000.0,2025-03-11 15:54:52.951,2025-03-11 14:28:49.634
2025-03-11 16:00:00,1.29454,1.29655,1.29336,1.29518,38234059081.0,2025-03-11 18:45:05.170,2025-03-11 17:02:09.124
2025-03-11 20:00:00,1.29517,1.29519,1.29421,1.29435,6051060000.0,2025-03-11 20:00:15.601,2025-03-11 21:06:04.631
2025-03-12 00:00:00,1.29436,1.29458,1.29219,1.29221,17762800000.0,2025-03-12 00:06:43.612,2025-03-12 03:52:38.080
2025-03-12 04:00:00,1.2922,1.29325,1.29133,1.29285,21022142000.0,2025-03-12 06:10:48.833,2025-03-12 07:05:00.084
2025-03-12 08:00:00,1.29284,1.29611,1.29233,1.29439,29388610000.0,2025-03-12 11:31:27.126,2025-03-12 08:11:03.843
2025-03-12 12:00:00,1.29437,1.29891,1.29243,1.29679,47393784222.0,2025-03-12 12:30:21.727,2025-03-12 14:24:29.650
2025-03-12 16:00:00,1.29678,1.29823,1.29627,1.29671,23522176000.0,2025-03-12 16:20:17.280,2025-03-12 19:01:59.813
2025-03-12 20:00:00,1.29672,1.29706,1.29535,1.29641,4450607000.0,2025-03-12 20:10:50.225,2025-03-12 21:05:44.393
2025-03-13 00:00:00,1.29642,1.29731,1.29574,1.29577,14596884264.0,2025-03-13 02:15:24.557,2025-03-13 03:37:45.585
2025-03-13 04:00:00,1.29573,1.29623,1.29414,1.29526,20242473000.0,2025-03-13 04:59:53.606,2025-03-13 07:39:30.475
2025-03-13 08:00:00,1.29529,1.29658,1.29269,1.29319,30808621101.0,2025-03-13 08:29:01.566,2025-03-13 11:58:42.994
2025-03-13 12:00:00,1.29318,1.29667,1.29207,1.29432,42729392069.0,2025-03-13 12:30:01.934,2025-03-13 13:17:45.156
2025-03-13 16:00:00,1.29431,1.29584,1.29363,1.29439,20462994750.0,2025-03-13 16:42:05.512,2025-03-13 17:19:43.136
2025-03-13 20:00:00,1.29441,1.2957,1.29406,1.29567,4996286000.0,2025-03-13 23:58:57.377,2025-03-13 22:00:00.396
2025-03-14 00:00:00,1.29564,1.29588,1.29356,1.29437,19190636000.0,2025-03-14 00:23:15.952,2025-03-14 02:33:00.280
2025-03-14 04:00:00,1.29436,1.29496,1.29173,1.29249,22534093653.0,2025-03-14 05:59:00.251,2025-03-14 07:50:46.119
2025-03-14 08:00:00,1.29248,1.29538,1.292,1.2939,34626681980.0,2025-03-14 10:54:42.614,2025-03-14 09:28:57.192
2025-03-14 12:00:00,1.29388,1.29523,1.29108,1.29149,33370426914.0,2025-03-14 12:25:10.662,2025-03-14 15:55:14.455
2025-03-14 16:00:00,1.29148,1.29363,1.29123,1.29353,19068879214.0,2025-03-14 19:58:31.873,2025-03-14 16:01:00.623
2025-03-14 20:00:00,1.29347,1.29388,1.29313,1.29378,3581550000.0,2025-03-14 20:51:59.059,2025-03-14 20:20:01.516
2025-03-16 20:00:00,1.29234,1.29355,1.29205,1.29267,5939024000.0,2025-03-16 22:48:04.586,2025-03-16 21:35:20.446
2025-03-17 00:00:00,1.29272,1.29442,1.29268,1.29355,12082529813.0,2025-03-17 01:46:08.099,2025-03-17 00:00:00.254
2025-03-17 04:00:00,1.29354,1.29448,1.29279,1.29359,13205617000.0,2025-03-17 04:06:09.420,2025-03-17 06:53:50.730
2025-03-17 08:00:00,1.29355,1.29773,1.29299,1.29709,21708052000.0,2025-03-17 11:07:47.097,2025-03-17 08:03:03.052
2025-03-17 12:00:00,1.29713,1.29947,1.29586,1.29846,30392093986.0,2025-03-17 15:28:45.297,2025-03-17 12:44:45.768
2025-03-17 16:00:00,1.29847,1.29986,1.29814,1.29912,17452725071.0,2025-03-17 18:31:44.305,2025-03-17 16:19:31.896
2025-03-17 20:00:00,1.29915,1.29981,1.29772,1.29838,4029089000.0,2025-03-17 20:35:42.961,2025-03-17 22:00:00.606
2025-03-18 00:00:00,1.29839,1.29871,1.29705,1.29737,15781856000.0,2025-03-18 00:19:15.250,2025-03-18 03:10:09.508
2025-03-18 04:00:00,1.29736,1.29887,1.29675,1.29865,14754957000.0,2025-03-18 07:35:22.637,2025-03-18 06:30:00.341
2025-03-18 08:00:00,1.29864,1.30045,1.29643,1.29648,21266943299.0,2025-03-18 08:34:39.532,2025-03-18 11:59:32.787
2025-03-18 12:00:00,1.29657,1.29924,1.29513,1.29842,33190382464.0,2025-03-18 15:54:59.212,2025-03-18 12:37:40.740
2025-03-18 16:00:00,1.29841,1.30095,1.2977,1.30053,21001028609.0,2025-03-18 19:10:57.477,2025-03-18 16:01:53.841
2025-03-18 20:00:00,1.30056,1.30065,1.2997,1.30001,3072932000.0,2025-03-18 20:02:56.526,2025-03-18 21:10:25.607
2025-03-19 00:00:00,1.29997,1.30026,1.29887,1.29941,12600545000.0,2025-03-19 02:40:01.783,2025-03-19 03:29:04.100
2025-03-19 04:00:00,1.29939,1.29942,1.29572,1.29709,17961891818.0,2025-03-19 04:00:00.946,2025-03-19 07:43:40.326
2025-03-19 08:00:00,1.29711,1.29822,1.29569,1.29765,27531698000.0,2025-03-19 11:56:10.186,2025-03-19 10:43:50.985
2025-03-19 12:00:00,1.29766,1.29823,1.29549,1.29664,23699457790.0,2025-03-19 12:02:55.450,2025-03-19 13:21:55.706
2025-03-19 16:00:00,1.29665,1.3011,1.29552,1.29974,31958326000.0,2025-03-19 19:09:14.385,2025-03-19 18:00:00.906
2025-03-19 20:00:00,1.29971,1.30114,1.29928,1.301,4828090000.0,2025-03-19 22:15:54.694,2025-03-19 20:09:42.737
2025-03-20 00:00:00,1.30099,1.30145,1.29984,1.30074,10557085852.0,2025-03-20 00:07:16.437,2025-03-20 00:31:19.307
2025-03-20 04:00:00,1.30073,1.30081,1.29623,1.29712,12975559314.0,2025-03-20 04:09:26.006,2025-03-20 07:42:52.437
2025-03-20 08:00:00,1.29714,1.29795,1.29357,1.2949,28189500292.0,2025-03-20 08:10:29.520,2025-03-20 10:20:43.436
2025-03-20 12:00:00,1.29486,1.29795,1.29359,1.29726,33656917000.0,2025-03-20 12:01:59.459,2025-03-20 13:33:46.095
2025-03-20 16:00:00,1.29728,1.29729,1.29561,1.29657,14144451000.0,2025-03-20 16:00:00.293,2025-03-20 17:29:00.722
2025-03-20 20:00:00,1.29658,1.29696,1.29592,1.29647,4657186000.0,2025-03-20 21:25:32.215,2025-03-20 21:56:38.981
2025-03-21 00:00:00,1.29648,1.297,1.29445,1.29456,11132461207.0,2025-03-21 00:06:05.057,2025-03-21 03:38:21.111
2025-03-21 04:00:00,1.29457,1.29471,1.29245,1.2935,12302804092.0,2025-03-21 04:00:20.779,2025-03-21 06:10:28.086
2025-03-21 08:00:00,1.29349,1.29472,1.29221,1.29452,22445245000.0,2025-03-21 10:08:48.035,2025-03-21 08:28:00.415
2025-03-21 12:00:00,1.29454,1.29551,1.28935,1.28935,31706351009.0,2025-03-21 12:06:38.822,2025-03-21 15:59:49.619
2025-03-21 16:00:00,1.28936,1.29293,1.28875,1.29186,18266955853.0,2025-03-21 18:46:13.401,2025-03-21 16:00:57.437
2025-03-21 20:00:00,1.29181,1.29209,1.29107,1.29139,1067134000.0,2025-03-21 20:14:32.438,2025-03-21 20:44:01.399
2025-03-23 20:00:00,1.28942,1.29261,1.28932,1.29251,4119228000.0,2025-03-23 23:55:09.740,2025-03-23 21:05:30.673
2025-03-24 00:00:00,1.29248,1.29348,1.29124,1.29134,12334440347.0,2025-03-24 01:08:02.317,2025-03-24 03:59:38.278
2025-03-24 04:00:00,1.29132,1.29519,1.2911,1.29475,14854745904.0,2025-03-24 07:31:41.268,2025-03-24 04:16:30.235
2025-03-24 08:00:00,1.29474,1.2974,1.29395,1.29442,23565765419.0,2025-03-24 10:33:52.525,2025-03-24 09:18:04.896
2025-03-24 12:00:00,1.29441,1.29501,1.29076,1.29114,34305063175.0,2025-03-24 12:06:17.895,2025-03-24 15:55:45.949
2025-03-24 16:00:00,1.29115,1.293,1.28952,1.29211,19497490180.0,2025-03-24 18:40:56.469,2025-03-24 16:42:23.967
2025-03-24 20:00:00,1.2921,1.29273,1.29163,1.29228,3116474000.0,2025-03-24 20:26:47.255,2025-03-24 22:17:49.413
2025-03-25 00:00:00,1.29227,1.29254,1.29115,1.29245,11718892000.0,2025-03-25 01:20:00.769,2025-03-25 02:51:30.435
2025-03-25 04:00:00,1.29249,1.29284,1.29029,1.29058,12039328000.0,2025-03-25 04:01:40.623,2025-03-25 07:57:56.190
2025-03-25 08:00:00,1.2906,1.29578,1.29017,1.29425,25209893466.0,2025-03-25 11:43:26.452,2025-03-25 08:15:25.727
2025-03-25 12:00:00,1.29426,1.29605,1.29328,1.29475,28139221000.0,2025-03-25 12:52:11.627,2025-03-25 14:18:48.302
2025-03-25 16:00:00,1.29474,1.29668,1.29393,1.29468,16917883626.0,2025-03-25 17:08:01.032,2025-03-25 19:20:29.151
2025-03-25 20:00:00,1.29467,1.29494,1.29404,1.29447,3362473000.0,2025-03-25 22:07:49.718,2025-03-25 23:06:49.188
2025-03-26 00:00:00,1.29446,1.29459,1.29267,1.29357,12925053481.0,2025-03-26 02:52:19.792,2025-03-26 01:07:32.513
2025-03-26 04:00:00,1.29359,1.29431,1.29028,1.2911,15230455103.0,2025-03-26 06:59:07.018,2025-03-26 07:46:58.429
2025-03-26 08:00:00,1.29108,1.29134,1.28861,1.28966,23936648015.0,2025-03-26 08:07:49.311,2025-03-26 08:43:13.047
2025-03-26 12:00:00,1.28967,1.29091,1.28739,1.28858,29977244378.0,2025-03-26 13:13:16.582,2025-03-26 13:30:19.279
2025-03-26 16:00:00,1.28859,1.29024,1.28793,1.2888,19019227000.0,2025-03-26 16:37:14.581,2025-03-26 19:31:47.680
2025-03-26 20:00:00,1.28879,1.28933,1.28705,1.2877,5931365000.0,2025-03-26 20:22:39.512,2025-03-26 22:28:34.277
2025-03-27 00:00:00,1.28771,1.29164,1.28763,1.29109,11638279445.0,2025-03-27 02:48:16.740,2025-03-27 00:00:01.128
2025-03-27 04:00:00,1.29111,1.29291,1.29027,1.29124,14252288000.0,2025-03-27 06:45:55.145,2025-03-27 07:33:01.168
2025-03-27 08:00:00,1.29125,1.29416,1.29011,1.29309,23477972000.0,2025-03-27 11:09:53.026,2025-03-27 08:08:18.202
2025-03-27 12:00:00,1.29308,1.29919,1.29224,1.29626,31870927830.0,2025-03-27 15:48:21.481,2025-03-27 14:15:09.327
2025-03-27 16:00:00,1.29627,1.29724,1.29456,1.29488,16240945000.0,2025-03-27 16:17:31.297,2025-03-27 19:04:46.916
2025-03-27 20:00:00,1.29489,1.29533,1.29427,1.2951,2979478000.0,2025-03-27 21:22:34.680,2025-03-27 21:25:06.102
2025-03-28 00:00:00,1.29511,1.29528,1.29406,1.29457,8037906000.0,2025-03-28 02:24:04.461,2025-03-28 00:41:29.243
2025-03-28 04:00:00,1.29456,1.29681,1.29374,1.29505,11330887000.0,2025-03-28 07:32:04.432,2025-03-28 05:23:02.137
2025-03-28 08:00:00,1.29507,1.29596,1.29224,1.29293,19503201000.0,2025-03-28 08:06:55.413,2025-03-28 11:39:36.859
2025-03-28 12:00:00,1.29291,1.29678,1.29227,1.29412,33292526000.0,2025-03-28 14:22:07.276,2025-03-28 12:30:03.373
2025-03-28 16:00:00,1.29414,1.29495,1.29292,1.29448,14893629451.0,2025-03-28 16:09:00.852,2025-03-28 17:21:36.708
2025-03-28 20:00:00,1.29447,1.29478,1.29419,1.29429,1307428000.0,2025-03-28 20:34:07.062,2025-03-28 20:18:40.855
2025-03-30 20:00:00,1.29339,1.29402,1.29214,1.29376,4862934000.0,2025-03-30 23:47:49.856,2025-03-30 22:16:41.579
2025-03-31 00:00:00,1.29375,1.29714,1.29369,1.29569,21363846372.0,2025-03-31 02:31:59.464,2025-03-31 00:02:55.431
2025-03-31 04:00:00,1.2957,1.29726,1.29486,1.29562,23915894000.0,2025-03-31 07:06:12.297,2025-03-31 06:04:57.164
2025-03-31 08:00:00,1.2956,1.29612,1.2918,1.29523,21772053000.0,2025-03-31 08:01:22.728,2025-03-31 10:13:05.821
2025-03-31 12:00:00,1.29524,1.29582,1.28899,1.28906,30474655000.0,2025-03-31 12:05:32.584,2025-03-31 15:58:41.789
2025-03-31 16:00:00,1.28912,1.29241,1.28861,1.29183,18326411000.0,2025-03-31 19:51:16.295,2025-03-31 16:27:27.574
2025-03-31 20:00:00,1.29182,1.29212,1.29088,1.29191,7109822000.0,2025-03-31 21:59:35.499,2025-03-31 21:26:30.135
