time,open,high,low,close,volume,high_time,low_time
2023-07-19 21:00:00,1.11966,1.12033,1.11924,1.11997,827388000.0,2023-07-19 21:26:11.031,2023-07-19 21:26:32.992
2023-07-19 22:00:00,1.11999,1.12037,1.11991,1.12033,664445000.0,2023-07-19 22:59:00.461,2023-07-19 22:13:44.228
2023-07-19 23:00:00,1.12036,1.1205,1.12021,1.12048,720750000.0,2023-07-19 23:50:48.694,2023-07-19 23:15:13.466
2023-07-20 00:00:00,1.12049,1.12202,1.12038,1.12181,2296778000.0,2023-07-20 00:55:00.439,2023-07-20 00:02:11.176
2023-07-20 01:00:00,1.1218,1.12284,1.12156,1.12255,4071527000.0,2023-07-20 01:47:40.743,2023-07-20 01:11:54.381
2023-07-20 02:00:00,1.12257,1.1229,1.12209,1.12251,1977450000.0,2023-07-20 02:05:15.909,2023-07-20 02:58:23.149
2023-07-20 03:00:00,1.1225,1.1227,1.12185,1.12257,2073150000.0,2023-07-20 03:22:29.042,2023-07-20 03:05:30.053
2023-07-20 04:00:00,1.12258,1.12267,1.12199,1.12209,1124500000.0,2023-07-20 04:05:15.959,2023-07-20 04:21:14.541
2023-07-20 05:00:00,1.12211,1.12229,1.1213,1.12166,2214100000.0,2023-07-20 05:01:20.800,2023-07-20 05:54:39.802
2023-07-20 06:00:00,1.12164,1.12179,1.12056,1.12105,3114389000.0,2023-07-20 06:00:12.643,2023-07-20 06:20:07.848
2023-07-20 07:00:00,1.12104,1.12207,1.11979,1.12054,4602895000.0,2023-07-20 07:22:16.402,2023-07-20 07:52:01.282
2023-07-20 08:00:00,1.12055,1.12133,1.1201,1.12086,3837925000.0,2023-07-20 08:22:05.982,2023-07-20 08:37:45.506
2023-07-20 09:00:00,1.12087,1.12141,1.1205,1.12119,3149880000.0,2023-07-20 09:52:56.536,2023-07-20 09:01:45.779
2023-07-20 10:00:00,1.12118,1.12167,1.12017,1.12041,3026250000.0,2023-07-20 10:41:54.634,2023-07-20 10:51:35.460
2023-07-20 11:00:00,1.12036,1.12124,1.11987,1.12071,3256100000.0,2023-07-20 11:56:07.837,2023-07-20 11:16:12.093
2023-07-20 12:00:00,1.12067,1.12069,1.1177,1.11824,8081477000.0,2023-07-20 12:00:01.233,2023-07-20 12:44:15.114
2023-07-20 13:00:00,1.11821,1.11876,1.11718,1.11828,6671758500.0,2023-07-20 13:30:11.589,2023-07-20 13:07:41.116
2023-07-20 14:00:00,1.11831,1.11885,1.11406,1.1147,9619789000.0,2023-07-20 14:03:00.702,2023-07-20 14:43:53.307
2023-07-20 15:00:00,1.11468,1.11524,1.11319,1.11348,5037505000.0,2023-07-20 15:05:45.206,2023-07-20 15:50:23.463
2023-07-20 16:00:00,1.11345,1.11387,1.11185,1.1124,3376500000.0,2023-07-20 16:09:24.604,2023-07-20 16:47:25.381
2023-07-20 17:00:00,1.11241,1.11348,1.11218,1.11304,2856000000.0,2023-07-20 17:46:58.043,2023-07-20 17:20:00.344
2023-07-20 18:00:00,1.11306,1.11307,1.11233,1.11262,1902000000.0,2023-07-20 18:00:08.025,2023-07-20 18:30:16.624
2023-07-20 19:00:00,1.11263,1.11334,1.1126,1.11317,2111000000.0,2023-07-20 19:43:26.514,2023-07-20 19:00:29.905
2023-07-20 20:00:00,1.11318,1.11321,1.11282,1.1129,720978000.0,2023-07-20 20:00:02.958,2023-07-20 20:46:05.212
2023-07-20 21:00:00,1.11302,1.11348,1.11302,1.11348,432615000.0,2023-07-20 21:59:56.502,2023-07-20 21:04:01.049
2023-07-20 22:00:00,1.1134,1.11367,1.11311,1.11348,616465000.0,2023-07-20 22:14:35.961,2023-07-20 22:00:05.800
2023-07-20 23:00:00,1.11349,1.1138,1.11335,1.11345,757250000.0,2023-07-20 23:46:42.404,2023-07-20 23:58:21.805
2023-07-21 00:00:00,1.11346,1.1138,1.11298,1.11373,1932113000.0,2023-07-21 00:59:54.998,2023-07-21 00:33:47.283
2023-07-21 01:00:00,1.11372,1.11403,1.11307,1.1139,3174450000.0,2023-07-21 01:37:18.763,2023-07-21 01:10:50.767
2023-07-21 02:00:00,1.11389,1.11415,1.11359,1.11392,1721340000.0,2023-07-21 02:48:43.191,2023-07-21 02:36:41.698
2023-07-21 03:00:00,1.11389,1.11404,1.11344,1.11359,904150000.0,2023-07-21 03:04:02.105,2023-07-21 03:49:11.337
2023-07-21 04:00:00,1.1136,1.11397,1.11342,1.11394,1006350000.0,2023-07-21 04:59:29.933,2023-07-21 04:00:07.665
2023-07-21 05:00:00,1.11395,1.11435,1.11336,1.11428,1542574000.0,2023-07-21 05:59:17.620,2023-07-21 05:35:50.156
2023-07-21 06:00:00,1.11426,1.11449,1.11354,1.11426,3473413000.0,2023-07-21 06:39:44.719,2023-07-21 06:50:55.837
2023-07-21 07:00:00,1.11427,1.11445,1.11251,1.1128,5194850000.0,2023-07-21 07:03:16.769,2023-07-21 07:51:39.658
2023-07-21 08:00:00,1.11278,1.11375,1.11213,1.11281,5344346500.0,2023-07-21 08:32:53.560,2023-07-21 08:19:06.252
2023-07-21 09:00:00,1.1128,1.1132,1.11219,1.1128,4654640000.0,2023-07-21 09:06:51.101,2023-07-21 09:41:48.260
2023-07-21 10:00:00,1.11279,1.11292,1.11201,1.11255,3432948000.0,2023-07-21 10:00:20.604,2023-07-21 10:27:59.737
2023-07-21 11:00:00,1.11258,1.11312,1.11173,1.11183,3390931000.0,2023-07-21 11:44:26.871,2023-07-21 11:59:21.850
2023-07-21 12:00:00,1.11184,1.11342,1.11184,1.11284,5547569000.0,2023-07-21 12:56:19.182,2023-07-21 12:00:00.110
2023-07-21 13:00:00,1.11282,1.11376,1.11115,1.11186,5589009000.0,2023-07-21 13:17:54.890,2023-07-21 13:49:48.861
2023-07-21 14:00:00,1.11187,1.11187,1.11078,1.11134,5668639000.0,2023-07-21 14:00:00.125,2023-07-21 14:52:36.756
2023-07-21 15:00:00,1.11136,1.11259,1.1112,1.11194,3604865000.0,2023-07-21 15:16:11.094,2023-07-21 15:04:12.721
2023-07-21 16:00:00,1.11195,1.11253,1.11156,1.11233,1659000000.0,2023-07-21 16:57:21.832,2023-07-21 16:13:47.384
2023-07-21 17:00:00,1.11232,1.11287,1.11225,1.11256,1249250000.0,2023-07-21 17:44:55.670,2023-07-21 17:03:14.893
2023-07-21 18:00:00,1.11255,1.11299,1.11241,1.11248,2023903000.0,2023-07-21 18:09:21.384,2023-07-21 18:31:02.510
2023-07-21 19:00:00,1.11249,1.11252,1.11192,1.11252,1482750000.0,2023-07-21 19:59:57.483,2023-07-21 19:13:00.148
2023-07-21 20:00:00,1.11255,1.11292,1.11242,1.11254,785890000.0,2023-07-21 20:29:53.479,2023-07-21 20:53:07.962
2023-07-23 21:00:00,1.11222,1.11314,1.11212,1.11307,319872000.0,2023-07-23 21:53:35.544,2023-07-23 21:05:01.580
2023-07-23 22:00:00,1.11311,1.11311,1.11244,1.11281,833322000.0,2023-07-23 22:00:00.111,2023-07-23 22:15:07.688
2023-07-23 23:00:00,1.1128,1.11303,1.11238,1.11244,635343000.0,2023-07-23 23:27:33.070,2023-07-23 23:39:55.249
2023-07-24 00:00:00,1.11242,1.11327,1.11228,1.11297,1268850000.0,2023-07-24 00:36:51.924,2023-07-24 00:00:51.522
2023-07-24 01:00:00,1.11298,1.11307,1.11195,1.11222,2027000000.0,2023-07-24 01:15:31.281,2023-07-24 01:38:17.325
2023-07-24 02:00:00,1.1122,1.1131,1.11207,1.11264,1433800000.0,2023-07-24 02:27:30.031,2023-07-24 02:02:11.729
2023-07-24 03:00:00,1.11263,1.1129,1.11249,1.11256,1179650000.0,2023-07-24 03:08:34.202,2023-07-24 03:58:00.343
2023-07-24 04:00:00,1.11257,1.11257,1.11168,1.11202,893250000.0,2023-07-24 04:00:00.101,2023-07-24 04:47:09.572
2023-07-24 05:00:00,1.11203,1.11323,1.11186,1.11318,1412370000.0,2023-07-24 05:59:31.358,2023-07-24 05:38:30.686
2023-07-24 06:00:00,1.11317,1.11411,1.11244,1.11358,3110898000.0,2023-07-24 06:58:18.742,2023-07-24 06:16:32.641
2023-07-24 07:00:00,1.11357,1.11468,1.10747,1.10811,8560704000.0,2023-07-24 07:11:44.882,2023-07-24 07:36:53.370
2023-07-24 08:00:00,1.10812,1.10877,1.10654,1.1071,6939033000.0,2023-07-24 08:00:11.291,2023-07-24 08:42:44.416
2023-07-24 09:00:00,1.10709,1.10917,1.10696,1.10816,4515439000.0,2023-07-24 09:38:49.431,2023-07-24 09:00:08.939
2023-07-24 10:00:00,1.10814,1.10933,1.10799,1.10913,3382754000.0,2023-07-24 10:58:48.318,2023-07-24 10:00:26.418
2023-07-24 11:00:00,1.10915,1.11089,1.10875,1.10975,3757413000.0,2023-07-24 11:39:19.618,2023-07-24 11:03:11.708
2023-07-24 12:00:00,1.10976,1.10997,1.10824,1.10878,3469294000.0,2023-07-24 12:06:53.962,2023-07-24 12:49:24.805
2023-07-24 13:00:00,1.10875,1.11041,1.10748,1.10849,7377968000.0,2023-07-24 13:46:21.524,2023-07-24 13:21:01.793
2023-07-24 14:00:00,1.1085,1.10907,1.10691,1.10791,6445773000.0,2023-07-24 14:12:53.805,2023-07-24 14:26:01.838
2023-07-24 15:00:00,1.10792,1.10841,1.10709,1.10822,3614600000.0,2023-07-24 15:59:01.708,2023-07-24 15:27:17.144
2023-07-24 16:00:00,1.10824,1.10833,1.10716,1.10815,2632750000.0,2023-07-24 16:00:08.052,2023-07-24 16:08:14.242
2023-07-24 17:00:00,1.10813,1.10843,1.10687,1.10749,2414158000.0,2023-07-24 17:16:24.524,2023-07-24 17:35:01.090
2023-07-24 18:00:00,1.1075,1.10751,1.10673,1.10707,1378000000.0,2023-07-24 18:00:02.173,2023-07-24 18:49:02.600
2023-07-24 19:00:00,1.10709,1.10723,1.10601,1.10601,1649750000.0,2023-07-24 19:01:57.633,2023-07-24 19:47:20.654
2023-07-24 20:00:00,1.10602,1.10648,1.10602,1.10642,1139000000.0,2023-07-24 20:58:13.574,2023-07-24 20:00:00.719
2023-07-24 21:00:00,1.10631,1.10668,1.10624,1.10624,347214000.0,2023-07-24 21:52:44.246,2023-07-24 21:59:59.660
2023-07-24 22:00:00,1.10625,1.1066,1.1062,1.10623,549650000.0,2023-07-24 22:13:03.667,2023-07-24 22:00:00.176
2023-07-24 23:00:00,1.10622,1.10646,1.10597,1.10629,718644000.0,2023-07-24 23:24:45.822,2023-07-24 23:17:12.532
2023-07-25 00:00:00,1.1063,1.107,1.10627,1.10672,2268261000.0,2023-07-25 00:47:07.666,2023-07-25 00:03:30.505
2023-07-25 01:00:00,1.10673,1.10768,1.1067,1.10736,2446550000.0,2023-07-25 01:16:45.664,2023-07-25 01:00:06.098
2023-07-25 02:00:00,1.1074,1.10813,1.10702,1.10805,1849865000.0,2023-07-25 02:53:28.239,2023-07-25 02:13:24.749
2023-07-25 03:00:00,1.10806,1.10806,1.10757,1.10782,1560347000.0,2023-07-25 03:00:01.205,2023-07-25 03:31:02.711
2023-07-25 04:00:00,1.10781,1.10789,1.10687,1.10701,934072000.0,2023-07-25 04:08:41.819,2023-07-25 04:58:08.484
2023-07-25 05:00:00,1.10699,1.10781,1.10691,1.10761,2247527000.0,2023-07-25 05:48:32.424,2023-07-25 05:01:58.557
2023-07-25 06:00:00,1.10759,1.10866,1.10716,1.10796,3575005000.0,2023-07-25 06:34:44.201,2023-07-25 06:01:50.577
2023-07-25 07:00:00,1.10795,1.10843,1.107,1.10707,5111538000.0,2023-07-25 07:32:15.023,2023-07-25 07:58:58.694
2023-07-25 08:00:00,1.10706,1.10707,1.10526,1.10645,6156867000.0,2023-07-25 08:00:03.370,2023-07-25 08:20:20.466
2023-07-25 09:00:00,1.10644,1.10672,1.1042,1.10424,3260816000.0,2023-07-25 09:05:29.092,2023-07-25 09:57:31.527
2023-07-25 10:00:00,1.10423,1.10469,1.10411,1.1045,2276399000.0,2023-07-25 10:26:15.163,2023-07-25 10:02:57.329
2023-07-25 11:00:00,1.10451,1.105,1.10391,1.10495,4016930000.0,2023-07-25 11:55:39.293,2023-07-25 11:16:14.317
2023-07-25 12:00:00,1.10492,1.10533,1.10427,1.10483,4140554000.0,2023-07-25 12:18:14.486,2023-07-25 12:36:03.807
2023-07-25 13:00:00,1.10484,1.10498,1.10252,1.10376,7218837000.0,2023-07-25 13:00:05.038,2023-07-25 13:25:11.514
2023-07-25 14:00:00,1.10375,1.10449,1.10206,1.10446,6143499000.0,2023-07-25 14:58:07.375,2023-07-25 14:35:54.549
2023-07-25 15:00:00,1.10444,1.10531,1.10422,1.10492,3997200000.0,2023-07-25 15:44:31.980,2023-07-25 15:18:32.783
2023-07-25 16:00:00,1.10491,1.10549,1.10411,1.10423,2780806000.0,2023-07-25 16:08:52.214,2023-07-25 16:58:02.825
2023-07-25 17:00:00,1.10424,1.10424,1.10352,1.10394,2428694000.0,2023-07-25 17:00:00.092,2023-07-25 17:23:46.906
2023-07-25 18:00:00,1.10396,1.10457,1.10358,1.10452,2191248000.0,2023-07-25 18:59:14.473,2023-07-25 18:22:57.597
2023-07-25 19:00:00,1.10451,1.1053,1.1043,1.10519,2723336000.0,2023-07-25 19:59:13.735,2023-07-25 19:08:37.395
2023-07-25 20:00:00,1.1052,1.10551,1.1051,1.10545,1412502000.0,2023-07-25 20:48:13.157,2023-07-25 20:20:23.451
2023-07-25 21:00:00,1.10506,1.10568,1.10506,1.10568,458402000.0,2023-07-25 21:59:24.623,2023-07-25 21:04:01.068
2023-07-25 22:00:00,1.10566,1.10566,1.10488,1.10511,681782000.0,2023-07-25 22:00:00.113,2023-07-25 22:20:07.779
2023-07-25 23:00:00,1.10512,1.10524,1.10487,1.10499,469800000.0,2023-07-25 23:01:02.927,2023-07-25 23:47:02.359
2023-07-26 00:00:00,1.105,1.1053,1.10441,1.10456,1683150000.0,2023-07-26 00:03:58.671,2023-07-26 00:32:53.429
2023-07-26 01:00:00,1.10454,1.10465,1.10378,1.10384,2229300000.0,2023-07-26 01:15:23.647,2023-07-26 01:59:16.149
2023-07-26 02:00:00,1.10382,1.10462,1.10378,1.10457,1445950000.0,2023-07-26 02:56:07.943,2023-07-26 02:00:49.781
2023-07-26 03:00:00,1.10459,1.10506,1.10449,1.10496,906594000.0,2023-07-26 03:37:10.168,2023-07-26 03:23:50.840
2023-07-26 04:00:00,1.10494,1.1053,1.10462,1.10478,1195740000.0,2023-07-26 04:23:05.024,2023-07-26 04:56:10.491
2023-07-26 05:00:00,1.10476,1.10627,1.10472,1.10619,2044550000.0,2023-07-26 05:59:46.029,2023-07-26 05:00:15.048
2023-07-26 06:00:00,1.10617,1.1071,1.10563,1.10632,3790816000.0,2023-07-26 06:30:24.407,2023-07-26 06:03:25.717
2023-07-26 07:00:00,1.10631,1.10749,1.10568,1.10692,5122753000.0,2023-07-26 07:51:37.020,2023-07-26 07:21:02.618
2023-07-26 08:00:00,1.1069,1.10777,1.10663,1.10752,4153451000.0,2023-07-26 08:41:54.026,2023-07-26 08:33:04.128
2023-07-26 09:00:00,1.10753,1.10777,1.10688,1.10749,2728600000.0,2023-07-26 09:29:24.898,2023-07-26 09:44:31.508
2023-07-26 10:00:00,1.10752,1.1086,1.1073,1.1082,3244989000.0,2023-07-26 10:54:01.213,2023-07-26 10:24:39.078
2023-07-26 11:00:00,1.10822,1.10837,1.10599,1.10628,3241010000.0,2023-07-26 11:15:21.904,2023-07-26 11:52:47.044
2023-07-26 12:00:00,1.10627,1.10706,1.10575,1.1068,3818290000.0,2023-07-26 12:50:16.403,2023-07-26 12:23:25.189
2023-07-26 13:00:00,1.10681,1.10732,1.10575,1.10648,5548533000.0,2023-07-26 13:32:56.964,2023-07-26 13:50:17.162
2023-07-26 14:00:00,1.1065,1.10713,1.10576,1.10634,6189100000.0,2023-07-26 14:44:29.478,2023-07-26 14:23:07.627
2023-07-26 15:00:00,1.10636,1.10794,1.10616,1.10766,4943479000.0,2023-07-26 15:53:34.823,2023-07-26 15:09:07.195
2023-07-26 16:00:00,1.10765,1.10821,1.10679,1.10717,2244825000.0,2023-07-26 16:19:06.227,2023-07-26 16:54:13.098
2023-07-26 17:00:00,1.10716,1.10716,1.10572,1.10572,1797572000.0,2023-07-26 17:00:00.198,2023-07-26 17:59:59.923
2023-07-26 18:00:00,1.10575,1.11045,1.10562,1.11035,16825624000.0,2023-07-26 18:59:47.398,2023-07-26 18:31:09.951
2023-07-26 19:00:00,1.11039,1.11063,1.10782,1.10963,10172780000.0,2023-07-26 19:00:29.894,2023-07-26 19:18:49.923
2023-07-26 20:00:00,1.10964,1.10965,1.10848,1.10852,1129091000.0,2023-07-26 20:00:00.732,2023-07-26 20:25:46.831
2023-07-26 21:00:00,1.10766,1.10869,1.10738,1.10864,443399000.0,2023-07-26 21:28:11.902,2023-07-26 21:05:00.510
2023-07-26 22:00:00,1.10863,1.10892,1.10843,1.10846,1078795000.0,2023-07-26 22:00:58.198,2023-07-26 22:58:17.812
2023-07-26 23:00:00,1.10845,1.10847,1.10777,1.10779,566450000.0,2023-07-26 23:00:01.970,2023-07-26 23:47:10.525
2023-07-27 00:00:00,1.10778,1.10872,1.10772,1.10864,2587748000.0,2023-07-27 00:59:13.351,2023-07-27 00:00:30.945
2023-07-27 01:00:00,1.10863,1.11002,1.10863,1.10991,2183920000.0,2023-07-27 01:45:13.044,2023-07-27 01:00:00.107
2023-07-27 02:00:00,1.10993,1.1118,1.10991,1.10992,2118182000.0,2023-07-27 02:13:50.511,2023-07-27 02:59:59.295
2023-07-27 03:00:00,1.10991,1.11059,1.10986,1.11001,1806150000.0,2023-07-27 03:28:17.328,2023-07-27 03:01:52.408
2023-07-27 04:00:00,1.11003,1.11079,1.10958,1.10958,1273650000.0,2023-07-27 04:53:38.763,2023-07-27 04:59:59.415
2023-07-27 05:00:00,1.10957,1.10996,1.10877,1.10886,2301239000.0,2023-07-27 05:47:46.772,2023-07-27 05:59:01.591
2023-07-27 06:00:00,1.10887,1.11,1.10884,1.10998,4107340000.0,2023-07-27 06:59:58.314,2023-07-27 06:00:01.271
2023-07-27 07:00:00,1.11004,1.11342,1.10983,1.11288,6164819000.0,2023-07-27 07:57:04.612,2023-07-27 07:00:06.263
2023-07-27 08:00:00,1.11287,1.11391,1.11243,1.11388,4938669000.0,2023-07-27 08:56:59.063,2023-07-27 08:07:10.629
2023-07-27 09:00:00,1.11389,1.11439,1.11265,1.11393,4174745000.0,2023-07-27 09:04:56.618,2023-07-27 09:52:43.202
2023-07-27 10:00:00,1.11392,1.11495,1.11363,1.11372,3175139000.0,2023-07-27 10:18:27.192,2023-07-27 10:57:39.560
2023-07-27 11:00:00,1.11373,1.1141,1.11309,1.11383,2892828000.0,2023-07-27 11:40:48.768,2023-07-27 11:05:35.823
2023-07-27 12:00:00,1.11382,1.11388,1.10472,1.10593,15392131000.0,2023-07-27 12:00:01.180,2023-07-27 12:53:50.212
2023-07-27 13:00:00,1.10591,1.1065,1.09914,1.10078,15257349000.0,2023-07-27 13:01:57.075,2023-07-27 13:45:07.602
2023-07-27 14:00:00,1.10076,1.10103,1.09837,1.0992,12815311000.0,2023-07-27 14:02:55.251,2023-07-27 14:49:29.974
2023-07-27 15:00:00,1.09923,1.10031,1.09877,1.0997,6832249000.0,2023-07-27 15:06:17.527,2023-07-27 15:15:56.442
2023-07-27 16:00:00,1.09973,1.1001,1.09862,1.09902,3585500000.0,2023-07-27 16:03:14.914,2023-07-27 16:51:46.182
2023-07-27 17:00:00,1.09905,1.10103,1.09869,1.09988,9779600000.0,2023-07-27 17:13:09.129,2023-07-27 17:02:11.276
2023-07-27 18:00:00,1.09986,1.09989,1.09716,1.09732,5658780000.0,2023-07-27 18:04:02.636,2023-07-27 18:57:55.991
2023-07-27 19:00:00,1.09731,1.09739,1.09658,1.09671,3334986000.0,2023-07-27 19:00:08.139,2023-07-27 19:45:58.317
2023-07-27 20:00:00,1.09669,1.09766,1.09663,1.09762,1240019000.0,2023-07-27 20:48:32.531,2023-07-27 20:00:01.286
2023-07-27 21:00:00,1.09756,1.09773,1.09756,1.09768,134300000.0,2023-07-27 21:45:38.877,2023-07-27 21:04:01.042
2023-07-27 22:00:00,1.0977,1.09836,1.09765,1.09828,821340000.0,2023-07-27 22:21:30.836,2023-07-27 22:00:02.140
2023-07-27 23:00:00,1.09829,1.0983,1.09758,1.0978,1815290000.0,2023-07-27 23:00:00.970,2023-07-27 23:13:19.764
2023-07-28 00:00:00,1.09781,1.09824,1.09773,1.09801,1904800000.0,2023-07-28 00:18:50.159,2023-07-28 00:01:52.373
2023-07-28 01:00:00,1.09802,1.09858,1.09736,1.09821,2714088000.0,2023-07-28 01:49:21.711,2023-07-28 01:19:39.694
2023-07-28 02:00:00,1.09816,1.09858,1.09774,1.09828,2488945000.0,2023-07-28 02:37:44.805,2023-07-28 02:15:46.014
2023-07-28 03:00:00,1.09829,1.09881,1.09713,1.09765,8365818000.0,2023-07-28 03:31:07.229,2023-07-28 03:48:01.655
2023-07-28 04:00:00,1.09766,1.09784,1.09595,1.09725,5768994000.0,2023-07-28 04:10:04.562,2023-07-28 04:19:42.993
2023-07-28 05:00:00,1.09726,1.09863,1.09483,1.09858,5645457000.0,2023-07-28 05:57:20.503,2023-07-28 05:35:52.615
2023-07-28 06:00:00,1.09854,1.09913,1.09682,1.09706,6764446000.0,2023-07-28 06:45:51.123,2023-07-28 06:57:35.617
2023-07-28 07:00:00,1.09765,1.09876,1.09434,1.09512,9574535500.0,2023-07-28 07:00:05.663,2023-07-28 07:57:25.425
2023-07-28 08:00:00,1.09517,1.09684,1.09477,1.09595,6863683000.0,2023-07-28 08:39:11.756,2023-07-28 08:05:40.799
2023-07-28 09:00:00,1.09597,1.09771,1.09562,1.09734,4761564000.0,2023-07-28 09:51:26.170,2023-07-28 09:02:18.050
2023-07-28 10:00:00,1.09733,1.09966,1.09703,1.09936,4005467000.0,2023-07-28 10:51:57.131,2023-07-28 10:01:20.794
2023-07-28 11:00:00,1.09935,1.10181,1.09921,1.10089,5515380000.0,2023-07-28 11:30:00.595,2023-07-28 11:02:03.902
2023-07-28 12:00:00,1.10084,1.10329,1.1003,1.10094,9443235000.0,2023-07-28 12:30:32.088,2023-07-28 12:46:32.462
2023-07-28 13:00:00,1.10092,1.10169,1.09929,1.10164,9348894000.0,2023-07-28 13:59:27.632,2023-07-28 13:08:27.451
2023-07-28 14:00:00,1.10169,1.10473,1.10166,1.10358,9773219000.0,2023-07-28 14:24:52.692,2023-07-28 14:00:01.268
2023-07-28 15:00:00,1.10357,1.10397,1.10223,1.10382,6322442500.0,2023-07-28 15:57:45.304,2023-07-28 15:22:19.262
2023-07-28 16:00:00,1.10383,1.10431,1.10252,1.10255,4411456000.0,2023-07-28 16:07:57.583,2023-07-28 16:59:09.690
2023-07-28 17:00:00,1.10253,1.10293,1.10152,1.10213,3201850000.0,2023-07-28 17:14:02.656,2023-07-28 17:48:03.537
2023-07-28 18:00:00,1.10208,1.10295,1.1016,1.10233,2821944000.0,2023-07-28 18:54:56.327,2023-07-28 18:13:17.574
2023-07-28 19:00:00,1.10232,1.10265,1.1019,1.10231,2698000000.0,2023-07-28 19:12:08.579,2023-07-28 19:45:25.602
2023-07-28 20:00:00,1.10227,1.10235,1.10144,1.10163,1790500000.0,2023-07-28 20:00:18.994,2023-07-28 20:53:19.793
2023-07-30 21:00:00,1.10122,1.10197,1.10119,1.10176,166911000.0,2023-07-30 21:14:53.304,2023-07-30 21:05:39.412
2023-07-30 22:00:00,1.10166,1.10277,1.10162,1.10269,1052831000.0,2023-07-30 22:58:04.825,2023-07-30 22:00:00.490
2023-07-30 23:00:00,1.1027,1.10281,1.10234,1.10236,1194110000.0,2023-07-30 23:11:43.162,2023-07-30 23:59:18.947
2023-07-31 00:00:00,1.10239,1.10276,1.10193,1.1022,1874289000.0,2023-07-31 00:08:38.878,2023-07-31 00:52:34.177
2023-07-31 01:00:00,1.10218,1.10261,1.10138,1.1014,3482000000.0,2023-07-31 01:37:40.639,2023-07-31 01:59:01.286
2023-07-31 02:00:00,1.10139,1.10158,1.1009,1.10152,3260934000.0,2023-07-31 02:15:39.806,2023-07-31 02:30:42.162
2023-07-31 03:00:00,1.10151,1.10179,1.1012,1.10123,1300750000.0,2023-07-31 03:23:06.356,2023-07-31 03:59:05.681
2023-07-31 04:00:00,1.10124,1.10124,1.10054,1.10056,1110499000.0,2023-07-31 04:00:00.629,2023-07-31 04:58:02.442
2023-07-31 05:00:00,1.10054,1.10142,1.1005,1.10141,1805100000.0,2023-07-31 05:59:59.805,2023-07-31 05:00:29.461
2023-07-31 06:00:00,1.1014,1.10175,1.1007,1.1011,3743708000.0,2023-07-31 06:19:25.227,2023-07-31 06:54:01.029
2023-07-31 07:00:00,1.10111,1.10288,1.1011,1.10194,5249672000.0,2023-07-31 07:34:32.849,2023-07-31 07:00:00.425
2023-07-31 08:00:00,1.10197,1.1036,1.10115,1.10336,5576945000.0,2023-07-31 08:59:56.579,2023-07-31 08:35:46.339
2023-07-31 09:00:00,1.1034,1.10376,1.10257,1.10326,3862548000.0,2023-07-31 09:43:01.236,2023-07-31 09:05:40.908
2023-07-31 10:00:00,1.10324,1.10403,1.1029,1.10367,3338837000.0,2023-07-31 10:49:07.873,2023-07-31 10:05:19.594
2023-07-31 11:00:00,1.10366,1.10366,1.10232,1.10268,3424349000.0,2023-07-31 11:00:00.213,2023-07-31 11:50:43.314
2023-07-31 12:00:00,1.1027,1.10384,1.10188,1.1028,4935470000.0,2023-07-31 12:54:48.370,2023-07-31 12:20:26.751
2023-07-31 13:00:00,1.10281,1.10455,1.10146,1.10372,6999267000.0,2023-07-31 13:47:23.664,2023-07-31 13:16:48.532
2023-07-31 14:00:00,1.10374,1.10457,1.10222,1.10252,7928424000.0,2023-07-31 14:12:06.419,2023-07-31 14:52:59.822
2023-07-31 15:00:00,1.10251,1.10295,1.10122,1.10182,6057659000.0,2023-07-31 15:35:51.730,2023-07-31 15:16:44.495
2023-07-31 16:00:00,1.10184,1.102,1.1004,1.10067,2636943000.0,2023-07-31 16:01:04.913,2023-07-31 16:53:25.328
2023-07-31 17:00:00,1.10064,1.10114,1.10042,1.10049,1912000000.0,2023-07-31 17:27:35.448,2023-07-31 17:59:24.819
2023-07-31 18:00:00,1.10048,1.10081,1.09976,1.09985,1701000000.0,2023-07-31 18:18:35.175,2023-07-31 18:58:35.356
2023-07-31 19:00:00,1.09986,1.10008,1.0994,1.09955,2000000000.0,2023-07-31 19:05:58.888,2023-07-31 19:56:21.760
2023-07-31 20:00:00,1.09953,1.09975,1.09935,1.09965,593376000.0,2023-07-31 20:56:57.888,2023-07-31 20:24:40.487
2023-07-31 21:00:00,1.09932,1.09972,1.09925,1.09968,114450000.0,2023-07-31 21:43:11.377,2023-07-31 21:07:51.746
2023-07-31 22:00:00,1.0997,1.10026,1.09957,1.10008,780520000.0,2023-07-31 22:23:32.467,2023-07-31 22:00:01.728
2023-07-31 23:00:00,1.10009,1.10012,1.09965,1.09966,399450000.0,2023-07-31 23:00:09.402,2023-07-31 23:45:00.347
2023-08-01 00:00:00,1.09968,1.10015,1.09883,1.09888,1407959000.0,2023-08-01 00:07:55.883,2023-08-01 00:58:10.476
2023-08-01 01:00:00,1.09887,1.09907,1.0984,1.09859,1746900000.0,2023-08-01 01:08:42.632,2023-08-01 01:45:45.439
2023-08-01 02:00:00,1.09858,1.0987,1.09802,1.09849,1418750000.0,2023-08-01 02:07:59.327,2023-08-01 02:24:59.669
2023-08-01 03:00:00,1.09851,1.09889,1.09838,1.09856,1226100000.0,2023-08-01 03:22:07.497,2023-08-01 03:03:56.599
2023-08-01 04:00:00,1.09855,1.09909,1.09818,1.09903,1878452000.0,2023-08-01 04:57:02.130,2023-08-01 04:19:07.104
