timestamp,open,high,low,close,volume_base,volume_quote
2026-03-02 22:00:00,184.89,185.6,184.84,185.27,760.17,140792.0287
2026-03-02 23:00:00,185.27,185.64,184.58,184.87,253.71,46947.8991
2026-03-03 00:00:00,184.87,185.4,184.38,185.24,453.34,83779.3063
2026-03-03 01:00:00,185.24,185.69,183.84,183.84,646.15,119426.4863
2026-03-03 02:00:00,183.84,183.84,182.04,182.38,1023.24,187377.0164
2026-03-03 03:00:00,182.38,182.71,181.54,181.95,224.8,40949.9955
2026-03-03 04:00:00,181.95,182.05,181.44,181.53,58.15,10567.901
2026-03-03 05:00:00,181.53,182.27,180.52,180.82,242.94,44080.6995
2026-03-03 06:00:00,180.82,181.19,180.0,180.74,199.38,35999.1919
2026-03-03 07:00:00,180.74,180.74,180.19,180.38,148.76,26868.7445
2026-03-03 08:00:00,180.38,180.38,176.18,176.59,1422.9,254512.8875
2026-03-03 09:00:00,176.59,178.22,174.55,175.03,2707.27,477418.9566
2026-03-03 10:00:00,175.03,176.43,174.52,176.37,1339.62,234983.2133
2026-03-03 11:00:00,176.37,178.33,175.97,178.08,1247.97,220886.0656
2026-03-03 12:00:00,178.08,180.21,177.97,179.15,512.41,91852.8314
2026-03-03 13:00:00,179.15,179.2,177.13,177.31,796.63,141789.1588
2026-03-03 14:00:00,177.31,180.08,175.17,176.08,23254.28,4127438.9563
2026-03-03 15:00:00,176.08,179.14,172.38,178.94,8312.32,1463136.8018
2026-03-03 16:00:00,178.94,182.65,178.4,181.17,2787.87,504641.9703
2026-03-03 17:00:00,181.17,182.77,179.16,181.97,1548.73,279419.1447
2026-03-03 18:00:00,181.97,186.27,181.28,184.85,825.62,151912.3018
2026-03-03 19:00:00,184.85,186.32,184.45,185.68,1482.87,274914.222
2026-03-03 20:00:00,185.68,186.18,181.92,182.42,1968.82,361896.8108
2026-03-03 21:00:00,182.42,182.72,181.58,182.09,1419.77,258403.4048
2026-03-03 22:00:00,182.09,184.87,181.03,182.88,8570.62,1569537.9683
2026-03-03 23:00:00,182.88,184.01,182.54,183.22,1446.76,265475.2774
2026-03-04 00:00:00,183.22,183.24,181.94,182.49,420.34,76728.2839
2026-03-04 01:00:00,182.49,183.81,181.66,182.95,989.1,180635.3988
2026-03-04 02:00:00,182.95,183.3,181.84,182.6,372.91,68114.7561
2026-03-04 03:00:00,182.6,182.6,179.98,181.31,608.45,110207.7053
2026-03-04 04:00:00,181.31,181.64,180.37,181.01,318.93,57724.1249
2026-03-04 05:00:00,181.01,182.18,180.45,181.87,318.47,57787.8353
2026-03-04 06:00:00,181.87,182.77,181.13,182.49,176.32,32096.6246
2026-03-04 07:00:00,182.49,188.9,182.22,188.58,1677.38,311806.4051
2026-03-04 08:00:00,188.58,191.86,187.73,191.56,2701.28,511970.8556
2026-03-04 09:00:00,191.56,195.63,189.59,194.42,3964.95,762965.4819
2026-03-04 10:00:00,194.42,195.96,192.65,192.86,666.29,129540.0604
2026-03-04 11:00:00,192.86,193.8,192.65,193.09,537.19,103786.9806
2026-03-04 12:00:00,193.09,193.85,190.98,193.85,793.08,152362.1028
2026-03-04 13:00:00,193.85,196.14,193.85,195.39,1805.89,352262.3935
2026-03-04 14:00:00,195.39,205.44,195.35,204.24,21283.33,4274211.7817
2026-03-04 15:00:00,204.24,209.72,203.34,209.25,11389.82,2350100.1052
2026-03-04 16:00:00,209.25,210.73,207.64,210.26,4022.56,841943.0731
2026-03-04 17:00:00,210.26,212.14,209.66,210.77,2643.61,557124.1226
2026-03-04 18:00:00,210.77,210.98,209.17,210.2,2680.47,563116.6111
2026-03-04 19:00:00,210.2,211.81,209.95,210.53,2598.01,548183.0961
2026-03-04 20:00:00,210.53,211.0,208.65,208.96,1616.55,339180.6451
2026-03-04 21:00:00,208.96,209.59,205.92,208.22,5311.24,1101977.2474
2026-03-04 22:00:00,208.22,208.85,206.9,207.18,593.53,123330.6078
2026-03-04 23:00:00,207.18,207.99,206.94,207.89,635.27,131842.3936
2026-03-05 00:00:00,207.89,208.47,207.48,208.44,357.54,74332.1787
2026-03-05 01:00:00,208.44,209.86,206.92,207.23,1637.23,341234.9441
2026-03-05 02:00:00,207.23,208.41,207.23,207.71,469.64,97647.3451
2026-03-05 03:00:00,207.71,208.35,207.05,207.73,488.36,101438.3184
2026-03-05 04:00:00,207.73,209.48,207.71,209.2,870.46,181682.2625
2026-03-05 05:00:00,209.2,209.23,207.15,207.15,357.59,74440.3151
2026-03-05 06:00:00,207.15,208.68,206.68,208.58,701.39,145563.2747
2026-03-05 07:00:00,208.58,209.07,206.72,207.27,519.14,108046.8324
2026-03-05 08:00:00,207.27,207.33,204.85,207.33,458.21,94313.7255
2026-03-05 09:00:00,207.33,210.24,206.89,209.4,968.88,202401.4935
2026-03-05 10:00:00,209.4,214.51,209.25,213.6,1443.66,306195.8952
2026-03-05 11:00:00,213.6,213.81,211.55,211.57,667.08,142027.5957
2026-03-05 12:00:00,211.57,212.79,211.23,212.18,439.54,93194.7609
2026-03-05 13:00:00,212.18,212.21,208.06,208.77,2026.94,424705.7634
2026-03-05 14:00:00,208.77,213.42,206.2,212.89,8246.41,1730247.6296
2026-03-05 15:00:00,212.89,213.68,206.7,207.62,4616.62,966216.5041
2026-03-05 16:00:00,207.62,207.84,204.64,206.55,3643.09,750841.2433
2026-03-05 17:00:00,206.55,208.49,202.05,202.38,3235.97,663722.24
2026-03-05 18:00:00,202.38,204.0,201.74,202.01,3114.4,631070.6343
2026-03-05 19:00:00,202.01,205.14,202.01,203.14,2193.48,446151.0274
2026-03-05 20:00:00,203.14,206.65,202.45,206.02,2027.37,415097.4475
2026-03-05 21:00:00,206.02,206.57,205.67,206.14,204.58,42196.6229
2026-03-05 22:00:00,206.14,206.21,205.4,205.89,174.99,36007.6547
2026-03-05 23:00:00,205.89,206.19,205.51,205.51,44.06,9063.9367
2026-03-06 00:00:00,205.51,206.42,205.51,206.14,264.95,54577.8314
2026-03-06 01:00:00,206.14,207.04,204.18,207.04,342.98,70639.2185
2026-03-06 02:00:00,207.04,208.0,206.78,207.84,322.91,66975.9709
2026-03-06 03:00:00,207.84,207.97,207.23,207.54,120.5,25023.1999
2026-03-06 04:00:00,207.54,207.73,205.15,205.95,472.75,97374.8335
2026-03-06 05:00:00,205.95,206.26,204.29,205.53,302.06,62027.6085
2026-03-06 06:00:00,205.53,206.12,204.59,205.77,211.11,43361.4089
2026-03-06 07:00:00,205.77,206.67,205.0,206.55,349.29,71934.9453
2026-03-06 08:00:00,206.55,206.81,205.83,205.96,320.44,66090.5462
2026-03-06 09:00:00,205.96,206.34,204.07,205.06,519.82,106632.0049
2026-03-06 10:00:00,205.06,205.86,204.84,205.13,418.27,85930.5132
2026-03-06 11:00:00,205.13,205.2,202.95,203.1,357.22,72956.3627
2026-03-06 12:00:00,203.1,203.1,200.38,201.25,1629.79,328601.3369
2026-03-06 13:00:00,201.25,202.21,197.73,197.92,3069.32,616081.1026
2026-03-06 14:00:00,197.92,202.75,196.09,196.94,19211.61,3832539.8982
2026-03-06 15:00:00,196.94,200.53,195.59,196.92,8297.06,1642638.3996
2026-03-06 16:00:00,196.92,199.25,196.08,198.17,3210.01,633983.8749
2026-03-06 17:00:00,198.17,198.77,194.88,196.17,2022.22,398158.3368
2026-03-06 18:00:00,196.17,197.86,195.56,195.56,2436.44,479502.0377
2026-03-06 19:00:00,195.56,197.81,195.56,197.18,1932.35,380326.2651
2026-03-06 20:00:00,197.18,197.93,195.32,197.35,1129.13,221950.4717
2026-03-06 21:00:00,197.35,197.4,196.58,197.07,284.96,56112.7117
2026-03-06 22:00:00,197.07,197.2,196.88,197.04,28.33,5582.2328
2026-03-06 23:00:00,197.04,197.08,196.42,196.47,166.24,32702.0294
2026-03-07 00:00:00,196.47,196.61,196.22,196.39,385.2,75649.3687
2026-03-07 01:00:00,196.39,196.58,196.03,196.35,203.5,39936.6506
2026-03-07 02:00:00,196.35,196.45,196.12,196.12,7.13,1398.7274
2026-03-07 03:00:00,196.12,196.73,196.04,196.04,45.72,8984.9989
2026-03-07 04:00:00,196.04,196.13,195.53,196.09,300.2,58765.9183
2026-03-07 05:00:00,196.09,196.2,195.97,195.97,6.86,1344.685
2026-03-07 06:00:00,195.97,196.13,195.43,195.64,449.71,87993.0837
2026-03-07 07:00:00,195.64,195.84,195.47,195.68,410.83,80368.3893
2026-03-07 08:00:00,195.68,196.02,195.68,195.9,25.96,5084.2296
2026-03-07 09:00:00,195.9,196.05,195.9,196.04,4.11,805.6185
2026-03-07 10:00:00,196.04,196.12,195.97,195.99,28.36,5559.6419
2026-03-07 11:00:00,195.99,196.35,195.9,196.21,76.38,14991.3048
2026-03-07 12:00:00,196.21,196.21,195.82,195.82,8.1,1586.7933
2026-03-07 13:00:00,195.82,196.0,195.79,195.91,42.38,8301.8425
2026-03-07 14:00:00,195.91,196.23,195.65,196.12,89.33,17505.4999
2026-03-07 15:00:00,196.12,196.18,195.77,196.13,43.48,8519.0504
2026-03-07 16:00:00,196.13,196.13,195.92,196.05,26.92,5276.5554
2026-03-07 17:00:00,196.05,196.1,195.98,195.99,32.01,6275.2692
