timestamp,open,high,low,close,volume_base,volume_quote
2025-10-29 19:00:00,206.66,207.62,205.71,206.96,1416.3,292638.2929
2025-10-29 20:00:00,206.96,208.41,206.65,207.9,871.82,180680.1393
2025-10-29 21:00:00,207.9,207.9,205.5,205.75,506.8,104846.8281
2025-10-29 22:00:00,205.75,207.54,205.75,207.54,167.62,34653.5225
2025-10-29 23:00:00,207.54,207.8,207.23,207.61,75.59,15683.0878
2025-10-30 00:00:00,207.61,208.87,207.61,208.68,689.45,143749.4323
2025-10-30 01:00:00,208.68,208.92,208.43,208.54,537.6,112231.0805
2025-10-30 02:00:00,208.54,210.5,208.54,209.96,407.47,85477.7975
2025-10-30 03:00:00,209.96,210.72,209.96,209.98,675.26,142063.1968
2025-10-30 04:00:00,209.98,210.04,206.33,207.57,1700.42,353767.7955
2025-10-30 05:00:00,207.57,207.92,206.9,207.72,129.85,26938.5319
2025-10-30 06:00:00,207.72,207.72,206.53,206.68,223.34,46213.6824
2025-10-30 07:00:00,206.68,207.96,206.58,207.96,516.25,107139.0743
2025-10-30 08:00:00,207.96,208.23,207.4,207.7,339.06,70395.8135
2025-10-30 09:00:00,207.7,207.7,205.54,205.75,387.35,80013.8457
2025-10-30 10:00:00,205.75,206.33,205.22,206.19,241.95,49815.1583
2025-10-30 11:00:00,206.19,207.38,206.19,207.04,272.32,56387.3892
2025-10-30 12:00:00,207.04,207.04,203.37,203.42,1161.32,237872.0222
2025-10-30 13:00:00,203.42,205.85,201.68,203.85,3272.01,666157.1257
2025-10-30 14:00:00,203.85,204.55,201.5,202.79,1071.58,217874.281
2025-10-30 15:00:00,202.79,203.58,202.23,202.51,329.2,66808.2328
2025-10-30 16:00:00,202.51,203.68,202.5,203.41,159.57,32421.1882
2025-10-30 17:00:00,203.41,204.25,202.49,203.95,299.68,60957.2353
2025-10-30 18:00:00,203.95,204.15,203.46,203.81,98.15,20003.0641
2025-10-30 19:00:00,203.81,203.81,202.22,202.94,154.57,31346.5399
2025-10-30 20:00:00,202.94,204.13,202.59,204.13,389.77,79320.9577
2025-10-30 21:00:00,204.13,204.36,203.81,204.25,107.68,21978.4591
