timestamp,open,high,low,close,volume_base,volume_quote
2026-03-30 10:00:00,101.7,102.219,101.56,101.83,4494.55,457816.49917
2026-03-30 11:00:00,101.83,101.837,99.751,101.24,24626.72,2487268.79952
2026-03-30 12:00:00,101.24,101.524,100.6,100.846,9990.98,1007729.69362
2026-03-30 13:00:00,100.846,102.852,100.123,102.436,9958.9,1009643.35131
2026-03-30 14:00:00,102.436,102.532,101.347,102.12,3498.96,356876.08868
2026-03-30 15:00:00,102.12,103.041,101.592,102.958,3193.37,327241.91958
2026-03-30 16:00:00,102.958,103.921,102.527,102.9,4183.8,432483.48417
2026-03-30 17:00:00,102.9,103.844,102.766,103.425,1950.38,201648.63602
2026-03-30 18:00:00,103.425,103.425,102.445,103.309,1578.57,162560.91346
2026-03-30 19:00:00,103.309,104.385,103.263,104.141,2107.51,219170.7702
2026-03-30 20:00:00,104.141,105.453,104.139,105.041,5435.74,570015.3212
2026-03-30 21:00:00,105.041,105.34,104.71,104.959,980.28,103003.63226
2026-03-30 22:00:00,104.959,105.75,104.594,105.716,5263.6,553224.28531
2026-03-30 23:00:00,105.716,106.973,105.672,106.274,18487.43,1965728.06169
2026-03-31 00:00:00,106.274,106.585,104.196,104.196,15843.1,1672656.10461
2026-03-31 01:00:00,104.196,104.908,101.043,101.838,23464.68,2407396.79944
2026-03-31 02:00:00,101.838,102.841,101.644,102.488,3010.24,307883.67268
2026-03-31 03:00:00,102.488,103.34,101.836,103.178,2580.89,265233.42967
2026-03-31 04:00:00,103.178,103.269,102.823,102.959,1157.79,119276.06711
2026-03-31 05:00:00,102.959,103.632,102.735,102.944,1686.61,173728.73562
2026-03-31 06:00:00,102.944,103.241,102.68,102.955,1933.92,199265.51693
2026-03-31 07:00:00,102.955,103.568,102.167,102.417,32726.25,3357168.88066
2026-03-31 08:00:00,102.417,103.147,102.2,102.729,13791.91,1415433.47643
2026-03-31 09:00:00,102.729,104.528,101.562,104.389,11089.99,1139512.47565
2026-03-31 10:00:00,104.389,105.219,103.852,105.107,9370.18,981192.48403
2026-03-31 11:00:00,105.107,105.33,102.746,102.997,16080.98,1672360.50443
2026-03-31 12:00:00,102.997,104.199,102.643,103.445,10281.6,1061828.40295
2026-03-31 13:00:00,103.445,104.033,102.367,102.681,9353.95,966121.16427
2026-03-31 14:00:00,102.681,104.5,102.239,104.435,5450.23,563215.44857
