timestamp,open,high,low,close,volume_base,volume_quote
2025-11-20 17:00:00,176.47,177.89,173.27,176.1,46900.52,8234952.3762
2025-11-20 18:00:00,176.1,178.56,172.1,173.06,27318.57,4809966.3332
2025-11-20 19:00:00,173.06,179.68,171.8,179.68,41046.71,7207099.0624
2025-11-20 20:00:00,179.68,180.32,175.92,177.21,27622.85,4920407.0532
2025-11-20 21:00:00,177.21,179.44,176.91,177.31,5081.71,904586.1923
2025-11-20 22:00:00,177.31,178.07,176.69,177.35,1672.99,296517.4188
2025-11-20 23:00:00,177.35,178.59,176.28,176.41,1630.15,288412.7424
2025-11-21 00:00:00,176.41,177.86,176.31,177.78,1085.94,192559.0061
2025-11-21 01:00:00,177.78,179.25,177.64,177.77,426.36,75821.6445
2025-11-21 02:00:00,177.77,177.77,171.17,171.21,3540.81,618012.2749
2025-11-21 03:00:00,171.21,174.25,171.14,173.26,2098.67,361804.0116
2025-11-21 04:00:00,173.26,173.82,171.95,173.79,1119.69,193394.348
2025-11-21 05:00:00,173.79,175.28,173.44,173.99,1522.94,265346.5536
2025-11-21 06:00:00,173.99,174.21,173.35,173.85,366.88,63809.9225
2025-11-21 07:00:00,173.85,174.09,170.97,171.19,4497.52,776367.506
2025-11-21 08:00:00,171.19,173.72,171.07,172.02,1073.16,185022.1889
2025-11-21 09:00:00,172.02,173.27,167.07,168.31,7744.32,1309731.2408
2025-11-21 10:00:00,168.31,171.47,166.16,170.64,14484.62,2442403.7049
2025-11-21 11:00:00,170.64,172.4,169.28,169.51,3845.7,657912.953
2025-11-21 12:00:00,169.51,175.13,167.45,173.37,12227.2,2095559.319
2025-11-21 13:00:00,173.37,177.04,172.88,174.27,7273.15,1270292.6614
2025-11-21 14:00:00,174.27,181.14,172.25,177.81,31470.98,5563341.3745
2025-11-21 15:00:00,177.81,178.31,167.65,168.03,39392.51,6807578.4227
2025-11-21 16:00:00,168.03,176.67,166.51,176.67,21991.08,3745050.4113
2025-11-21 17:00:00,176.67,176.7,173.54,174.76,10407.65,1822894.1517
2025-11-21 18:00:00,174.76,174.76,169.49,173.18,11675.82,2008746.8532
2025-11-21 19:00:00,173.18,174.4,171.13,172.96,6118.08,1057179.6133
2025-11-21 20:00:00,172.96,173.49,169.8,170.28,10430.65,1787224.7837
2025-11-21 21:00:00,170.28,172.21,169.87,172.01,3380.25,577046.8237
2025-11-21 22:00:00,172.01,172.36,171.0,171.01,1172.83,201090.2264
2025-11-21 23:00:00,171.01,172.31,170.94,172.27,550.49,94394.7403
2025-11-22 00:00:00,172.27,173.06,172.13,172.63,283.83,48941.6779
2025-11-22 01:00:00,172.63,172.63,170.3,170.3,147.31,25399.959
2025-11-22 02:00:00,170.3,170.3,170.3,170.3,0.0,0.0
